locus_tag	ftype	length_bp	gene	EC_number	COG	product
PGLLGMOK_03797	CDS	237				hypothetical protein
PGLLGMOK_03798	CDS	267				hypothetical protein
PGLLGMOK_03799	CDS	480				hypothetical protein
PGLLGMOK_03800	CDS	543	groL2			60 kDa chaperonin 2
PGLLGMOK_03801	CDS	603				hypothetical protein
PGLLGMOK_03802	CDS	381				hypothetical protein
PGLLGMOK_03803	CDS	150				hypothetical protein
PGLLGMOK_03804	CDS	372				hypothetical protein
PGLLGMOK_03805	CDS	771				hypothetical protein
PGLLGMOK_03806	CDS	444	ddpF		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
PGLLGMOK_03807	CDS	1335	qacA		COG0477	Antiseptic resistance protein
PGLLGMOK_03808	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
PGLLGMOK_03809	CDS	1689				hypothetical protein
PGLLGMOK_03810	CDS	630				hypothetical protein
PGLLGMOK_03811	CDS	480				hypothetical protein
PGLLGMOK_03812	CDS	999	gnl	3.1.1.17		Gluconolactonase
PGLLGMOK_03813	CDS	732	xthA_3	3.1.11.2	COG0708	Exodeoxyribonuclease III
PGLLGMOK_03814	CDS	591	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
PGLLGMOK_03815	CDS	420				hypothetical protein
PGLLGMOK_03816	CDS	681				hypothetical protein
PGLLGMOK_03817	CDS	273				hypothetical protein
PGLLGMOK_03818	CDS	528				hypothetical protein
PGLLGMOK_03819	CDS	1038				hypothetical protein
PGLLGMOK_03820	CDS	873				hypothetical protein
PGLLGMOK_03821	CDS	903				hypothetical protein
PGLLGMOK_03822	CDS	234				hypothetical protein
PGLLGMOK_03823	CDS	306				hypothetical protein
PGLLGMOK_03824	CDS	849		5.2.1.8	COG0760	putative parvulin-type peptidyl-prolyl cis-trans isomerase
PGLLGMOK_03825	CDS	1128	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
PGLLGMOK_03826	CDS	372				hypothetical protein
PGLLGMOK_03827	CDS	1416				hypothetical protein
PGLLGMOK_03828	CDS	264	rpsT		COG0268	30S ribosomal protein S20
PGLLGMOK_03829	CDS	777	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
PGLLGMOK_03830	CDS	852	mutM_1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
PGLLGMOK_03831	CDS	828				hypothetical protein
PGLLGMOK_03832	CDS	978				hypothetical protein
PGLLGMOK_03833	CDS	1056	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
PGLLGMOK_03834	CDS	654	upp	2.4.2.9		Uracil phosphoribosyltransferase
PGLLGMOK_03835	CDS	1263	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
PGLLGMOK_03836	CDS	321				hypothetical protein
PGLLGMOK_03837	CDS	792				hypothetical protein
PGLLGMOK_03838	CDS	582				hypothetical protein
PGLLGMOK_03839	CDS	339	glnB_3		COG0347	Nitrogen regulatory protein P-II
PGLLGMOK_03840	CDS	2103	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
PGLLGMOK_03841	CDS	1302	rep	3.6.4.12		ATP-dependent DNA helicase Rep
PGLLGMOK_03842	CDS	444				hypothetical protein
PGLLGMOK_03843	CDS	252				hypothetical protein
PGLLGMOK_03844	CDS	867	pstB_3	7.3.2.1		Phosphate import ATP-binding protein PstB
PGLLGMOK_03845	CDS	318				hypothetical protein
PGLLGMOK_03846	CDS	468				hypothetical protein
PGLLGMOK_03847	CDS	831	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
PGLLGMOK_03848	CDS	837				hypothetical protein
PGLLGMOK_03849	CDS	420				hypothetical protein
PGLLGMOK_03850	CDS	501				hypothetical protein
PGLLGMOK_03851	CDS	693	tolB_1			Tol-Pal system protein TolB
PGLLGMOK_03852	CDS	273				hypothetical protein
PGLLGMOK_03853	CDS	966				hypothetical protein
PGLLGMOK_03854	CDS	177				hypothetical protein
PGLLGMOK_03855	CDS	426				hypothetical protein
PGLLGMOK_03856	CDS	1647				hypothetical protein
PGLLGMOK_03857	CDS	1506	aceE_1	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PGLLGMOK_03858	CDS	1170				hypothetical protein
PGLLGMOK_03859	CDS	402				hypothetical protein
PGLLGMOK_03860	CDS	381	rpsK_2		COG0100	30S ribosomal protein S11
PGLLGMOK_03861	CDS	357	rpsM_2		COG0099	30S ribosomal protein S13
PGLLGMOK_03862	CDS	783	secY_2		COG0201	Protein translocase subunit SecY
PGLLGMOK_03863	CDS	807	atpF_5			ATP synthase subunit b
PGLLGMOK_03864	CDS	333	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
PGLLGMOK_03865	CDS	1137				hypothetical protein
PGLLGMOK_03866	CDS	1554				hypothetical protein
PGLLGMOK_03867	CDS	351				hypothetical protein
PGLLGMOK_03868	CDS	375				hypothetical protein
PGLLGMOK_03869	CDS	933	qmcA		COG0330	Protein QmcA
PGLLGMOK_03870	CDS	639	glnS_1	6.1.1.18	COG0008	Glutamine--tRNA ligase
PGLLGMOK_03871	CDS	576	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
PGLLGMOK_03872	CDS	966		1.1.1.81	COG0111	Hydroxypyruvate reductase
PGLLGMOK_03873	CDS	156				hypothetical protein
PGLLGMOK_03874	CDS	1377	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
PGLLGMOK_03875	CDS	570	ffh_2		COG0541	Signal recognition particle protein
PGLLGMOK_03876	CDS	381				hypothetical protein
PGLLGMOK_03877	CDS	801	mutS_2			DNA mismatch repair protein MutS
PGLLGMOK_03878	CDS	411				hypothetical protein
PGLLGMOK_03879	CDS	408				hypothetical protein
PGLLGMOK_03880	CDS	390				hypothetical protein
PGLLGMOK_03881	CDS	126				hypothetical protein
PGLLGMOK_03882	CDS	1770	actP_3			Cation/acetate symporter ActP
PGLLGMOK_03883	CDS	426				hypothetical protein
PGLLGMOK_03884	CDS	813	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
PGLLGMOK_03885	CDS	558				hypothetical protein
PGLLGMOK_03886	CDS	765				hypothetical protein
PGLLGMOK_03887	CDS	510				hypothetical protein
PGLLGMOK_03888	CDS	666				hypothetical protein
PGLLGMOK_03889	CDS	1266	gyrB_6	5.6.2.2	COG0187	DNA gyrase subunit B
PGLLGMOK_03890	CDS	357				hypothetical protein
PGLLGMOK_03891	CDS	288	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
PGLLGMOK_03892	CDS	252				hypothetical protein
PGLLGMOK_03893	CDS	552		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
PGLLGMOK_03894	CDS	1227				hypothetical protein
PGLLGMOK_03895	CDS	837	yidC_5			Membrane protein insertase YidC
PGLLGMOK_03896	CDS	408	purH_5		COG0138	Bifunctional purine biosynthesis protein PurH
PGLLGMOK_03897	CDS	1269	purD_3	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
PGLLGMOK_03898	CDS	627	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
PGLLGMOK_03899	CDS	753	trpC_1	4.1.1.48		Indole-3-glycerol phosphate synthase
PGLLGMOK_03900	CDS	1011	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PGLLGMOK_03901	CDS	198	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
PGLLGMOK_03902	CDS	972	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
PGLLGMOK_03903	CDS	1800				hypothetical protein
PGLLGMOK_03904	CDS	1512	betC_2	3.1.6.6	COG3119	Choline-sulfatase
PGLLGMOK_03905	CDS	1056	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
PGLLGMOK_03906	CDS	399				hypothetical protein
PGLLGMOK_03907	CDS	690		1.11.1.-	COG3253	Putative heme-dependent peroxidase
PGLLGMOK_03908	CDS	426	fdhD_4		COG1526	Sulfur carrier protein FdhD
PGLLGMOK_03909	CDS	789	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
PGLLGMOK_03910	CDS	579	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
PGLLGMOK_03911	CDS	828				hypothetical protein
PGLLGMOK_03912	CDS	336				hypothetical protein
PGLLGMOK_03913	CDS	1524				hypothetical protein
PGLLGMOK_03914	CDS	879	purL_4	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
PGLLGMOK_03915	CDS	651	purL_5	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
PGLLGMOK_03916	CDS	1065				hypothetical protein
PGLLGMOK_03917	CDS	1371	cobN_3	6.6.1.2		Aerobic cobaltochelatase subunit CobN
PGLLGMOK_03918	CDS	339	clpS_1		COG2127	ATP-dependent Clp protease adapter protein ClpS
PGLLGMOK_03919	CDS	1194				hypothetical protein
PGLLGMOK_03920	CDS	216				hypothetical protein
PGLLGMOK_03921	CDS	459				hypothetical protein
PGLLGMOK_03922	CDS	351				hypothetical protein
PGLLGMOK_03923	CDS	1128				hypothetical protein
PGLLGMOK_03924	CDS	513	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
PGLLGMOK_03925	CDS	387				hypothetical protein
PGLLGMOK_03926	CDS	210				hypothetical protein
PGLLGMOK_03927	CDS	786		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
PGLLGMOK_03928	CDS	561				hypothetical protein
PGLLGMOK_03929	CDS	1146	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
PGLLGMOK_03930	CDS	195				hypothetical protein
PGLLGMOK_03931	CDS	546				hypothetical protein
PGLLGMOK_03932	CDS	546				hypothetical protein
PGLLGMOK_03933	CDS	1107	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PGLLGMOK_03934	CDS	222				hypothetical protein
PGLLGMOK_03935	CDS	576	clpB		COG0542	Chaperone protein ClpB
PGLLGMOK_03936	CDS	261	rpoB_5	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PGLLGMOK_03937	CDS	1395				hypothetical protein
PGLLGMOK_03938	CDS	1770	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
PGLLGMOK_03939	CDS	114				hypothetical protein
PGLLGMOK_03940	CDS	300				hypothetical protein
PGLLGMOK_03941	CDS	402				hypothetical protein
PGLLGMOK_03942	CDS	408				hypothetical protein
PGLLGMOK_03943	CDS	1086	nadA_1	2.5.1.72	COG0379	Quinolinate synthase A
PGLLGMOK_03944	CDS	249				hypothetical protein
PGLLGMOK_03945	CDS	1068				hypothetical protein
PGLLGMOK_03946	CDS	864	dat_3	2.6.1.21		D-alanine aminotransferase
PGLLGMOK_03947	CDS	564				hypothetical protein
PGLLGMOK_03948	CDS	1125	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
PGLLGMOK_03949	CDS	360	gcvH_3		COG0509	Glycine cleavage system H protein
PGLLGMOK_03950	CDS	429				hypothetical protein
PGLLGMOK_03951	CDS	330	trxA_5		COG0526	Thioredoxin
PGLLGMOK_03952	CDS	927				hypothetical protein
PGLLGMOK_03953	CDS	780				hypothetical protein
PGLLGMOK_03954	CDS	513	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
PGLLGMOK_03955	CDS	318	atpH_8			ATP synthase subunit c
PGLLGMOK_03956	CDS	897	atpB_6			ATP synthase subunit a
PGLLGMOK_03957	CDS	243				hypothetical protein
PGLLGMOK_03958	CDS	810	tupA			Tungstate-binding protein TupA
PGLLGMOK_03959	CDS	1437	mnmG_2		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PGLLGMOK_03960	CDS	777	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
PGLLGMOK_03961	tRNA	84				tRNA-Tyr(gta)
PGLLGMOK_03962	CDS	1311				IS256 family transposase IS931
PGLLGMOK_03963	CDS	1344	aceE_2	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PGLLGMOK_03964	CDS	444				hypothetical protein
PGLLGMOK_03965	CDS	726				hypothetical protein
PGLLGMOK_03966	CDS	216				hypothetical protein
PGLLGMOK_03967	CDS	135				hypothetical protein
PGLLGMOK_03968	CDS	519				hypothetical protein
PGLLGMOK_03969	CDS	744	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
PGLLGMOK_03970	CDS	768	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
PGLLGMOK_03971	CDS	1239	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
PGLLGMOK_03972	CDS	1161				hypothetical protein
PGLLGMOK_03973	CDS	351				hypothetical protein
PGLLGMOK_03974	CDS	273				hypothetical protein
PGLLGMOK_03975	CDS	429	rplM_2		COG0102	50S ribosomal protein L13
PGLLGMOK_03976	CDS	1053	zapE		COG1485	Cell division protein ZapE
PGLLGMOK_03977	CDS	273				hypothetical protein
PGLLGMOK_03978	CDS	315	fdxE		COG0633	Ferredoxin-6
PGLLGMOK_03979	CDS	447				hypothetical protein
PGLLGMOK_03980	CDS	321				hypothetical protein
PGLLGMOK_03981	CDS	285				hypothetical protein
PGLLGMOK_03982	CDS	219				hypothetical protein
PGLLGMOK_03983	CDS	405				hypothetical protein
PGLLGMOK_03984	CDS	378	rpsK_3		COG0100	30S ribosomal protein S11
PGLLGMOK_03985	CDS	357	rpsM_3		COG0099	30S ribosomal protein S13
PGLLGMOK_03986	CDS	819	secY_3		COG0201	Protein translocase subunit SecY
PGLLGMOK_03987	CDS	1494	pepA_3	3.4.11.1	COG0260	Cytosol aminopeptidase
PGLLGMOK_03988	CDS	351				hypothetical protein
PGLLGMOK_03989	CDS	399				hypothetical protein
PGLLGMOK_03990	CDS	282				hypothetical protein
PGLLGMOK_03991	CDS	645	rplA_6		COG0081	50S ribosomal protein L1
PGLLGMOK_03992	CDS	960				hypothetical protein
PGLLGMOK_03993	CDS	282				hypothetical protein
PGLLGMOK_03994	CDS	282				hypothetical protein
PGLLGMOK_03995	tRNA	76				tRNA-Ala(tgc)
PGLLGMOK_03996	tRNA	77				tRNA-Ile(gat)
PGLLGMOK_03997	CDS	546				hypothetical protein
PGLLGMOK_03998	CDS	1410	sucD_2	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
PGLLGMOK_03999	CDS	774				hypothetical protein
PGLLGMOK_04000	CDS	1224				hypothetical protein
PGLLGMOK_04001	CDS	1305	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PGLLGMOK_04002	CDS	789				hypothetical protein
PGLLGMOK_04003	CDS	408				hypothetical protein
PGLLGMOK_04004	CDS	222				hypothetical protein
PGLLGMOK_04005	CDS	291				hypothetical protein
PGLLGMOK_04006	CDS	192				hypothetical protein
PGLLGMOK_04007	CDS	654				hypothetical protein
PGLLGMOK_04008	CDS	108				hypothetical protein
PGLLGMOK_04009	CDS	669				hypothetical protein
PGLLGMOK_04010	CDS	153				hypothetical protein
PGLLGMOK_04011	CDS	441				hypothetical protein
PGLLGMOK_04012	CDS	654				hypothetical protein
PGLLGMOK_04013	CDS	684	puhA_1			Reaction center protein H chain
PGLLGMOK_04014	CDS	498	nuoI_1	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
PGLLGMOK_04015	CDS	513				hypothetical protein
PGLLGMOK_04016	CDS	306	nuoK_3	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PGLLGMOK_04017	CDS	1554	mrpA_2		COG1009	Na(+)/H(+) antiporter subunit A
PGLLGMOK_04018	CDS	504				hypothetical protein
PGLLGMOK_04019	CDS	2013	ligA_2	6.5.1.2	COG0272	DNA ligase
PGLLGMOK_04020	CDS	981	pyrG_2	6.3.4.2		CTP synthase
PGLLGMOK_04021	CDS	672				hypothetical protein
PGLLGMOK_04022	CDS	534				hypothetical protein
PGLLGMOK_04023	CDS	957				hypothetical protein
PGLLGMOK_04024	CDS	960	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
PGLLGMOK_04025	CDS	756	frcA_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
PGLLGMOK_04026	CDS	477				hypothetical protein
PGLLGMOK_04027	CDS	345				hypothetical protein
PGLLGMOK_04028	CDS	588				hypothetical protein
PGLLGMOK_04029	CDS	777	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
PGLLGMOK_04030	CDS	183				hypothetical protein
PGLLGMOK_04031	CDS	687	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PGLLGMOK_04032	CDS	357				hypothetical protein
PGLLGMOK_04033	CDS	1293	serS_1	6.1.1.11		Serine--tRNA ligase
PGLLGMOK_04034	CDS	144				hypothetical protein
PGLLGMOK_04035	CDS	852				hypothetical protein
PGLLGMOK_04036	CDS	978				hypothetical protein
PGLLGMOK_04037	CDS	360				hypothetical protein
PGLLGMOK_04038	CDS	873				hypothetical protein
PGLLGMOK_04039	CDS	132				hypothetical protein
PGLLGMOK_04040	CDS	882	dppA	3.4.11.-	COG2362	D-aminopeptidase
PGLLGMOK_04041	CDS	954				hypothetical protein
PGLLGMOK_04042	CDS	375	rplB_3		COG0090	50S ribosomal protein L2
PGLLGMOK_04043	CDS	264	rpsS_3		COG0185	30S ribosomal protein S19
PGLLGMOK_04044	CDS	348	rplV_4		COG0091	50S ribosomal protein L22
PGLLGMOK_04045	CDS	441				hypothetical protein
PGLLGMOK_04046	CDS	477				hypothetical protein
PGLLGMOK_04047	CDS	471				hypothetical protein
PGLLGMOK_04048	CDS	252				hypothetical protein
PGLLGMOK_04049	CDS	663				hypothetical protein
PGLLGMOK_04050	CDS	1473				hypothetical protein
PGLLGMOK_04051	CDS	351				hypothetical protein
PGLLGMOK_04052	CDS	2649				hypothetical protein
PGLLGMOK_04053	CDS	885				hypothetical protein
PGLLGMOK_04054	CDS	162				hypothetical protein
PGLLGMOK_04055	CDS	291				hypothetical protein
PGLLGMOK_04056	CDS	165				hypothetical protein
PGLLGMOK_04057	CDS	186				hypothetical protein
PGLLGMOK_04058	CDS	441				hypothetical protein
PGLLGMOK_04059	CDS	189				hypothetical protein
PGLLGMOK_04060	CDS	258				hypothetical protein
PGLLGMOK_04061	CDS	186				hypothetical protein
PGLLGMOK_04062	CDS	264				hypothetical protein
PGLLGMOK_04063	CDS	180				hypothetical protein
PGLLGMOK_04064	CDS	348				hypothetical protein
PGLLGMOK_04065	CDS	600				hypothetical protein
PGLLGMOK_04066	CDS	1293				hypothetical protein
PGLLGMOK_04067	CDS	339				hypothetical protein
PGLLGMOK_04068	CDS	270				hypothetical protein
PGLLGMOK_04069	CDS	447				hypothetical protein
PGLLGMOK_04070	CDS	1374				hypothetical protein
PGLLGMOK_04071	CDS	1284				hypothetical protein
PGLLGMOK_04072	CDS	780				hypothetical protein
PGLLGMOK_04073	CDS	213				hypothetical protein
PGLLGMOK_04074	CDS	180				hypothetical protein
PGLLGMOK_04075	CDS	138				hypothetical protein
PGLLGMOK_04076	CDS	117				hypothetical protein
PGLLGMOK_04077	CDS	624				hypothetical protein
PGLLGMOK_04078	CDS	1254				hypothetical protein
PGLLGMOK_04079	CDS	291				hypothetical protein
PGLLGMOK_04080	CDS	180				hypothetical protein
PGLLGMOK_04081	CDS	588				hypothetical protein
PGLLGMOK_04082	CDS	528				hypothetical protein
PGLLGMOK_04083	CDS	339				hypothetical protein
PGLLGMOK_04084	CDS	456				hypothetical protein
PGLLGMOK_04085	CDS	423				hypothetical protein
PGLLGMOK_04086	CDS	399				hypothetical protein
PGLLGMOK_04087	CDS	387				hypothetical protein
PGLLGMOK_04088	CDS	1953				hypothetical protein
PGLLGMOK_04089	CDS	315				hypothetical protein
PGLLGMOK_04090	CDS	705				hypothetical protein
PGLLGMOK_04091	CDS	2229				hypothetical protein
PGLLGMOK_04092	CDS	1440				hypothetical protein
PGLLGMOK_04093	CDS	462				hypothetical protein
PGLLGMOK_04094	CDS	306				hypothetical protein
PGLLGMOK_04095	CDS	399	walR		COG0745	Transcriptional regulatory protein WalR
PGLLGMOK_04096	CDS	396				hypothetical protein
PGLLGMOK_04097	CDS	438				hypothetical protein
PGLLGMOK_04098	CDS	174				hypothetical protein
PGLLGMOK_04099	CDS	180				hypothetical protein
PGLLGMOK_04100	CDS	150				hypothetical protein
PGLLGMOK_04101	CDS	744	dpnA	2.1.1.72		Modification methylase DpnIIB
PGLLGMOK_04102	CDS	363				hypothetical protein
PGLLGMOK_04103	CDS	351				hypothetical protein
PGLLGMOK_04104	CDS	279				hypothetical protein
PGLLGMOK_04105	tRNA	76				tRNA-Pro(ggg)
PGLLGMOK_04106	CDS	4599				hypothetical protein
PGLLGMOK_04107	CDS	540				hypothetical protein
PGLLGMOK_04108	CDS	1167	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
PGLLGMOK_04109	CDS	1362	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
PGLLGMOK_04110	CDS	930	ribN			Riboflavin transporter
PGLLGMOK_04111	CDS	192	argO_2			Arginine exporter protein ArgO
PGLLGMOK_04112	CDS	1176				hypothetical protein
PGLLGMOK_04113	CDS	225				hypothetical protein
PGLLGMOK_04114	CDS	693				hypothetical protein
PGLLGMOK_04115	CDS	132				hypothetical protein
PGLLGMOK_04116	CDS	180				hypothetical protein
PGLLGMOK_04117	CDS	309				hypothetical protein
PGLLGMOK_04118	CDS	795				hypothetical protein
PGLLGMOK_04119	CDS	216				hypothetical protein
PGLLGMOK_04120	CDS	660				hypothetical protein
PGLLGMOK_04121	CDS	933	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PGLLGMOK_04122	CDS	633				hypothetical protein
PGLLGMOK_04123	CDS	351				hypothetical protein
PGLLGMOK_04124	CDS	315				hypothetical protein
PGLLGMOK_04125	CDS	525				hypothetical protein
PGLLGMOK_04126	CDS	489	phrB	4.1.99.13	COG3046	(6-4) photolyase
PGLLGMOK_04127	CDS	771	lvr_2	1.1.1.-		Levodione reductase
PGLLGMOK_04128	CDS	1758				hypothetical protein
PGLLGMOK_04129	CDS	1644			COG0659	putative sulfate transporter
PGLLGMOK_04130	CDS	627				hypothetical protein
PGLLGMOK_04131	CDS	477	rplO_2		COG0200	50S ribosomal protein L15
PGLLGMOK_04132	CDS	126	pufB_2			Light-harvesting protein B-870 beta chain
PGLLGMOK_04133	CDS	984	pufC			Photosynthetic reaction center cytochrome c subunit
PGLLGMOK_04134	CDS	753	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
PGLLGMOK_04135	CDS	756	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
PGLLGMOK_04136	CDS	1371	norM_1		COG0534	Multidrug resistance protein NorM
PGLLGMOK_04137	CDS	933				hypothetical protein
PGLLGMOK_04138	CDS	1104	putP		COG0591	High-affinity proline transporter PutP
PGLLGMOK_04139	CDS	1116	purD_4	6.3.4.13		Phosphoribosylamine--glycine ligase
PGLLGMOK_04140	CDS	564	purN_1	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
PGLLGMOK_04141	CDS	234				hypothetical protein
PGLLGMOK_04142	CDS	1254				hypothetical protein
PGLLGMOK_04143	CDS	765	ligF_2			Protein LigF
PGLLGMOK_04144	CDS	789				hypothetical protein
PGLLGMOK_04145	CDS	240				hypothetical protein
PGLLGMOK_04146	CDS	1017				hypothetical protein
PGLLGMOK_04147	CDS	573				hypothetical protein
PGLLGMOK_04148	CDS	132				hypothetical protein
PGLLGMOK_04149	CDS	225				hypothetical protein
PGLLGMOK_04150	CDS	225				hypothetical protein
PGLLGMOK_04151	CDS	768				hypothetical protein
PGLLGMOK_04152	CDS	666				hypothetical protein
PGLLGMOK_04153	CDS	972		1.1.1.29		Glycerate dehydrogenase
PGLLGMOK_04154	CDS	513				hypothetical protein
PGLLGMOK_04155	CDS	324				hypothetical protein
PGLLGMOK_04156	CDS	939	htpX_2	3.4.24.-	COG0501	Protease HtpX 
PGLLGMOK_04157	CDS	726				hypothetical protein
PGLLGMOK_04158	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
PGLLGMOK_04159	CDS	843	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
PGLLGMOK_04160	CDS	729	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
PGLLGMOK_04161	CDS	273				hypothetical protein
PGLLGMOK_04162	CDS	450				hypothetical protein
PGLLGMOK_04163	CDS	483	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
PGLLGMOK_04164	CDS	1140	cdhR_2		COG4977	HTH-type transcriptional regulator CdhR
PGLLGMOK_04165	CDS	162				hypothetical protein
PGLLGMOK_04166	CDS	312				hypothetical protein
PGLLGMOK_04167	CDS	270				hypothetical protein
PGLLGMOK_04168	CDS	297				hypothetical protein
PGLLGMOK_04169	CDS	153				hypothetical protein
PGLLGMOK_04170	CDS	243				hypothetical protein
PGLLGMOK_04171	CDS	969	ybeZ_1		COG1702	PhoH-like protein
PGLLGMOK_04172	CDS	558	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PGLLGMOK_04173	CDS	1587	dnaG_2	2.7.7.-		DNA primase
PGLLGMOK_04174	CDS	369				hypothetical protein
PGLLGMOK_04175	CDS	1278	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
