locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJFJLOPI_02016	CDS	981	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
PJFJLOPI_02017	CDS	291				hypothetical protein
PJFJLOPI_02018	CDS	162				hypothetical protein
PJFJLOPI_02019	CDS	417				hypothetical protein
PJFJLOPI_02020	CDS	570				hypothetical protein
PJFJLOPI_02021	CDS	1572				hypothetical protein
PJFJLOPI_02022	CDS	225				hypothetical protein
PJFJLOPI_02023	CDS	312				hypothetical protein
PJFJLOPI_02024	CDS	990				hypothetical protein
PJFJLOPI_02025	CDS	441				hypothetical protein
PJFJLOPI_02026	CDS	576				hypothetical protein
PJFJLOPI_02027	CDS	405				hypothetical protein
PJFJLOPI_02028	CDS	420				hypothetical protein
PJFJLOPI_02029	CDS	270				hypothetical protein
PJFJLOPI_02030	CDS	792	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
PJFJLOPI_02031	CDS	360				hypothetical protein
PJFJLOPI_02032	CDS	441				hypothetical protein
PJFJLOPI_02033	CDS	435				hypothetical protein
PJFJLOPI_02034	CDS	150				hypothetical protein
PJFJLOPI_02035	CDS	483				hypothetical protein
PJFJLOPI_02036	CDS	1560	cshA_2	3.6.4.13	COG0513	ATP-dependent RNA helicase CshA
PJFJLOPI_02037	CDS	762				hypothetical protein
PJFJLOPI_02038	CDS	462				hypothetical protein
PJFJLOPI_02039	CDS	315				hypothetical protein
PJFJLOPI_02040	CDS	564	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PJFJLOPI_02041	CDS	2316				hypothetical protein
PJFJLOPI_02042	CDS	996				hypothetical protein
PJFJLOPI_02043	CDS	423				hypothetical protein
PJFJLOPI_02044	CDS	996				hypothetical protein
PJFJLOPI_02045	CDS	2685				hypothetical protein
PJFJLOPI_02046	CDS	1311				hypothetical protein
PJFJLOPI_02047	CDS	1167	xylR_2			Xylose operon regulatory protein
PJFJLOPI_02048	CDS	3162				hypothetical protein
PJFJLOPI_02049	CDS	528	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
PJFJLOPI_02050	CDS	1134	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
PJFJLOPI_02051	CDS	2199	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
PJFJLOPI_02052	CDS	309	rnhA	3.1.26.4	COG0328	Ribonuclease HI
PJFJLOPI_02053	CDS	1719	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
PJFJLOPI_02054	CDS	696				hypothetical protein
PJFJLOPI_02055	CDS	1074	surE	3.1.3.5		5'/3'-nucleotidase SurE
PJFJLOPI_02056	CDS	3036	secA_2			Protein translocase subunit SecA
PJFJLOPI_02057	CDS	1374	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
PJFJLOPI_02058	CDS	1179	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
PJFJLOPI_02059	CDS	906				hypothetical protein
PJFJLOPI_02060	CDS	1431		2.7.7.-		putative uridylyltransferase
PJFJLOPI_02061	CDS	510				hypothetical protein
PJFJLOPI_02062	CDS	1764	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
PJFJLOPI_02063	CDS	1734	nuoM_2	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
PJFJLOPI_02064	CDS	2229	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PJFJLOPI_02065	CDS	468	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
PJFJLOPI_02066	CDS	825				hypothetical protein
PJFJLOPI_02067	CDS	534	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
PJFJLOPI_02068	CDS	1299	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
PJFJLOPI_02069	CDS	1638	napA	1.9.6.1		Periplasmic nitrate reductase
PJFJLOPI_02070	CDS	1365	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
PJFJLOPI_02071	CDS	165				hypothetical protein
PJFJLOPI_02072	CDS	1392				hypothetical protein
PJFJLOPI_02073	CDS	1488	pknD_10	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02074	CDS	645				hypothetical protein
PJFJLOPI_02075	CDS	2274				hypothetical protein
PJFJLOPI_02076	CDS	1686	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_02077	CDS	963				hypothetical protein
PJFJLOPI_02078	CDS	1200		1.17.1.9		Formate dehydrogenase, mitochondrial
PJFJLOPI_02079	CDS	2745	aas_2	6.2.1.20		Bifunctional protein Aas
PJFJLOPI_02080	tRNA	75				tRNA-Arg(acg)
PJFJLOPI_02081	CDS	612	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
PJFJLOPI_02082	CDS	630	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
PJFJLOPI_02083	CDS	486				hypothetical protein
PJFJLOPI_02084	CDS	618				hypothetical protein
PJFJLOPI_02085	CDS	792	fliA		COG1191	RNA polymerase sigma factor FliA
PJFJLOPI_02086	CDS	2106	flhA		COG1298	Flagellar biosynthesis protein FlhA
PJFJLOPI_02087	CDS	438				hypothetical protein
PJFJLOPI_02088	CDS	1131				hypothetical protein
PJFJLOPI_02089	CDS	1329	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PJFJLOPI_02090	CDS	1833	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PJFJLOPI_02091	CDS	1734	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
PJFJLOPI_02092	CDS	525				hypothetical protein
PJFJLOPI_02093	CDS	363				hypothetical protein
PJFJLOPI_02094	CDS	2010				hypothetical protein
PJFJLOPI_02095	CDS	1359				hypothetical protein
PJFJLOPI_02096	CDS	318				hypothetical protein
PJFJLOPI_02097	CDS	627	betC	3.1.6.6	COG3119	Choline-sulfatase
PJFJLOPI_02098	CDS	1470	yeeO		COG0534	putative FMN/FAD exporter YeeO
PJFJLOPI_02099	CDS	1044	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
PJFJLOPI_02100	CDS	153				hypothetical protein
PJFJLOPI_02101	CDS	324	gmhA	5.3.1.28		Phosphoheptose isomerase
PJFJLOPI_02102	CDS	1464	pds	1.3.5.5	COG3349	15-cis-phytoene desaturase
PJFJLOPI_02103	CDS	357				hypothetical protein
PJFJLOPI_02104	CDS	294				hypothetical protein
PJFJLOPI_02105	CDS	2664	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PJFJLOPI_02106	CDS	2538				hypothetical protein
PJFJLOPI_02107	CDS	264				hypothetical protein
PJFJLOPI_02108	CDS	1086				hypothetical protein
PJFJLOPI_02109	CDS	351				hypothetical protein
PJFJLOPI_02110	CDS	294				hypothetical protein
PJFJLOPI_02111	CDS	186				hypothetical protein
PJFJLOPI_02112	CDS	747	ycf3_1			Photosystem I assembly protein Ycf3
PJFJLOPI_02113	CDS	240				hypothetical protein
PJFJLOPI_02114	CDS	660				hypothetical protein
PJFJLOPI_02115	CDS	837	lipM_2	2.3.1.181		Octanoyltransferase LipM
PJFJLOPI_02116	CDS	387	gcvH_1		COG0509	Glycine cleavage system H protein
PJFJLOPI_02117	CDS	864	gcvT_1	2.1.2.10	COG0404	Aminomethyltransferase
PJFJLOPI_02118	CDS	1395	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_02119	CDS	1215	egtB	1.14.99.50		Hercynine oxygenase
PJFJLOPI_02120	CDS	711	rspR		COG1802	HTH-type transcriptional repressor RspR
PJFJLOPI_02121	CDS	1395				hypothetical protein
PJFJLOPI_02122	CDS	2211				hypothetical protein
PJFJLOPI_02123	CDS	990				hypothetical protein
PJFJLOPI_02124	CDS	405				hypothetical protein
PJFJLOPI_02125	CDS	1260				hypothetical protein
PJFJLOPI_02126	CDS	630				hypothetical protein
PJFJLOPI_02127	CDS	477				hypothetical protein
PJFJLOPI_02128	CDS	2547				hypothetical protein
PJFJLOPI_02129	CDS	513				hypothetical protein
PJFJLOPI_02130	CDS	744				hypothetical protein
PJFJLOPI_02131	CDS	1326				hypothetical protein
PJFJLOPI_02132	CDS	849				hypothetical protein
PJFJLOPI_02133	CDS	312				hypothetical protein
PJFJLOPI_02134	CDS	252				hypothetical protein
PJFJLOPI_02135	CDS	408		3.1.-.-	COG0824	Putative esterase
PJFJLOPI_02136	CDS	1461				hypothetical protein
PJFJLOPI_02137	CDS	3120				hypothetical protein
PJFJLOPI_02138	CDS	1263				hypothetical protein
PJFJLOPI_02139	CDS	1620				hypothetical protein
PJFJLOPI_02140	CDS	699				hypothetical protein
PJFJLOPI_02141	CDS	960				hypothetical protein
PJFJLOPI_02142	CDS	2070	tkt	2.2.1.1		Transketolase
PJFJLOPI_02143	CDS	1446				hypothetical protein
PJFJLOPI_02144	CDS	462				hypothetical protein
PJFJLOPI_02145	CDS	351				hypothetical protein
PJFJLOPI_02146	CDS	537				hypothetical protein
PJFJLOPI_02147	CDS	531	glpC_2		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
PJFJLOPI_02148	CDS	132				hypothetical protein
PJFJLOPI_02149	CDS	294				hypothetical protein
PJFJLOPI_02150	CDS	495				hypothetical protein
PJFJLOPI_02151	CDS	828				hypothetical protein
PJFJLOPI_02152	CDS	678				hypothetical protein
PJFJLOPI_02153	CDS	792				hypothetical protein
PJFJLOPI_02154	CDS	1035				hypothetical protein
PJFJLOPI_02155	CDS	990				hypothetical protein
PJFJLOPI_02156	CDS	678				hypothetical protein
PJFJLOPI_02157	CDS	1683	lepA	3.6.5.-		Elongation factor 4
PJFJLOPI_02158	CDS	663	gph	3.1.3.18		Phosphoglycolate phosphatase
PJFJLOPI_02159	CDS	189				hypothetical protein
PJFJLOPI_02160	CDS	729				hypothetical protein
PJFJLOPI_02161	CDS	297				hypothetical protein
PJFJLOPI_02162	CDS	1122				hypothetical protein
PJFJLOPI_02163	CDS	393				hypothetical protein
PJFJLOPI_02164	tRNA	88				tRNA-Ser(gga)
PJFJLOPI_02165	CDS	486	mraZ			Transcriptional regulator MraZ
PJFJLOPI_02166	CDS	336				hypothetical protein
PJFJLOPI_02167	CDS	3291				hypothetical protein
PJFJLOPI_02168	CDS	840				hypothetical protein
PJFJLOPI_02169	CDS	933	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PJFJLOPI_02170	CDS	831				hypothetical protein
PJFJLOPI_02171	CDS	1815				hypothetical protein
PJFJLOPI_02172	CDS	240	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
PJFJLOPI_02173	CDS	912				hypothetical protein
PJFJLOPI_02174	CDS	2553				hypothetical protein
PJFJLOPI_02175	CDS	1014				hypothetical protein
PJFJLOPI_02176	CDS	198				hypothetical protein
PJFJLOPI_02177	CDS	255				hypothetical protein
PJFJLOPI_02178	CDS	1860	shc_2	4.2.1.129	COG1657	Squalene--hopene cyclase
PJFJLOPI_02179	CDS	2214				hypothetical protein
PJFJLOPI_02180	CDS	576				hypothetical protein
PJFJLOPI_02181	CDS	642				hypothetical protein
PJFJLOPI_02182	CDS	1131				hypothetical protein
PJFJLOPI_02183	CDS	2448				hypothetical protein
PJFJLOPI_02184	CDS	1374	atsA_4	3.1.6.1	COG3119	Arylsulfatase
PJFJLOPI_02185	CDS	1542	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_02186	CDS	318				hypothetical protein
PJFJLOPI_02187	CDS	1626				hypothetical protein
PJFJLOPI_02188	CDS	1404				hypothetical protein
PJFJLOPI_02189	CDS	1173	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
PJFJLOPI_02190	CDS	1593	ppx	3.6.1.11	COG0248	Exopolyphosphatase
PJFJLOPI_02191	CDS	1128				hypothetical protein
PJFJLOPI_02192	CDS	1809				hypothetical protein
PJFJLOPI_02193	CDS	996		3.1.6.-		Sulfatase
PJFJLOPI_02194	CDS	363				hypothetical protein
PJFJLOPI_02195	CDS	330				hypothetical protein
PJFJLOPI_02196	CDS	468				hypothetical protein
PJFJLOPI_02197	CDS	321	atpH_1			ATP synthase subunit c
PJFJLOPI_02198	CDS	747	atpF			ATP synthase subunit b
PJFJLOPI_02199	CDS	651	atpH_2			ATP synthase subunit delta, sodium ion specific
PJFJLOPI_02200	CDS	378				hypothetical protein
PJFJLOPI_02201	CDS	1143	iolG_12	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PJFJLOPI_02202	CDS	1638				hypothetical protein
PJFJLOPI_02203	CDS	132				hypothetical protein
PJFJLOPI_02204	CDS	1050				hypothetical protein
PJFJLOPI_02205	CDS	438				hypothetical protein
PJFJLOPI_02206	CDS	774				hypothetical protein
PJFJLOPI_02207	CDS	2082				hypothetical protein
PJFJLOPI_02208	CDS	1620				hypothetical protein
PJFJLOPI_02209	CDS	306				hypothetical protein
PJFJLOPI_02210	CDS	1062	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
PJFJLOPI_02211	CDS	891				hypothetical protein
PJFJLOPI_02212	CDS	1275	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
PJFJLOPI_02213	CDS	1320				hypothetical protein
PJFJLOPI_02214	CDS	510				hypothetical protein
PJFJLOPI_02215	CDS	1293	pksS	1.14.-.-	COG2124	Polyketide biosynthesis cytochrome P450 PksS
PJFJLOPI_02216	CDS	177				hypothetical protein
PJFJLOPI_02217	CDS	1398		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PJFJLOPI_02218	CDS	540				hypothetical protein
PJFJLOPI_02219	CDS	1119				hypothetical protein
PJFJLOPI_02220	CDS	1164				hypothetical protein
PJFJLOPI_02221	CDS	912				hypothetical protein
PJFJLOPI_02222	CDS	696				hypothetical protein
PJFJLOPI_02223	CDS	678				hypothetical protein
PJFJLOPI_02224	CDS	1542				hypothetical protein
PJFJLOPI_02225	CDS	1698	dnaA_2			Chromosomal replication initiator protein DnaA
PJFJLOPI_02226	CDS	873				hypothetical protein
PJFJLOPI_02227	CDS	1071				hypothetical protein
PJFJLOPI_02228	CDS	1458				hypothetical protein
PJFJLOPI_02229	CDS	2646				hypothetical protein
PJFJLOPI_02230	CDS	1404	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
PJFJLOPI_02231	CDS	888	atpG		COG0224	ATP synthase gamma chain
PJFJLOPI_02232	CDS	1455	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
PJFJLOPI_02233	CDS	435	atpC			ATP synthase epsilon chain, sodium ion specific
PJFJLOPI_02234	CDS	1002				hypothetical protein
PJFJLOPI_02235	CDS	330				hypothetical protein
PJFJLOPI_02236	CDS	723	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PJFJLOPI_02237	CDS	615	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PJFJLOPI_02238	CDS	957				hypothetical protein
PJFJLOPI_02239	CDS	426	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
PJFJLOPI_02240	CDS	999	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
PJFJLOPI_02241	CDS	555	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
PJFJLOPI_02242	CDS	462				hypothetical protein
PJFJLOPI_02243	CDS	1737	imuB			Protein ImuB
PJFJLOPI_02244	CDS	1011				hypothetical protein
PJFJLOPI_02245	CDS	432				hypothetical protein
PJFJLOPI_02246	CDS	1818				hypothetical protein
PJFJLOPI_02247	CDS	1440				hypothetical protein
PJFJLOPI_02248	CDS	435				hypothetical protein
PJFJLOPI_02249	CDS	4107				hypothetical protein
PJFJLOPI_02250	CDS	390				hypothetical protein
PJFJLOPI_02251	CDS	147				hypothetical protein
PJFJLOPI_02252	CDS	2115	glsA_2	3.5.1.2		Glutaminase
PJFJLOPI_02253	CDS	1017				hypothetical protein
PJFJLOPI_02254	CDS	270				hypothetical protein
PJFJLOPI_02255	CDS	417				hypothetical protein
PJFJLOPI_02256	CDS	405				hypothetical protein
PJFJLOPI_02257	CDS	792				hypothetical protein
PJFJLOPI_02258	CDS	726	tsaB_2		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
PJFJLOPI_02259	CDS	3165				hypothetical protein
PJFJLOPI_02260	CDS	969				hypothetical protein
PJFJLOPI_02261	CDS	660				hypothetical protein
PJFJLOPI_02262	CDS	252				hypothetical protein
PJFJLOPI_02263	CDS	729	ycf3_2			Photosystem I assembly protein Ycf3
PJFJLOPI_02264	CDS	957				hypothetical protein
PJFJLOPI_02265	CDS	609				hypothetical protein
PJFJLOPI_02266	CDS	684				hypothetical protein
PJFJLOPI_02267	CDS	2706				hypothetical protein
PJFJLOPI_02268	CDS	954				hypothetical protein
PJFJLOPI_02269	CDS	924				hypothetical protein
PJFJLOPI_02270	CDS	1203	xylR_3			Xylose operon regulatory protein
PJFJLOPI_02271	CDS	1038	xylA_2	5.3.1.5		Xylose isomerase
PJFJLOPI_02272	CDS	303				hypothetical protein
PJFJLOPI_02273	CDS	306				hypothetical protein
PJFJLOPI_02274	CDS	444	bepF			Efflux pump periplasmic linker BepF
PJFJLOPI_02275	CDS	429				hypothetical protein
PJFJLOPI_02276	CDS	372				hypothetical protein
PJFJLOPI_02277	CDS	165				hypothetical protein
PJFJLOPI_02278	CDS	285				hypothetical protein
PJFJLOPI_02279	CDS	210				hypothetical protein
PJFJLOPI_02280	CDS	213				hypothetical protein
PJFJLOPI_02281	CDS	261				hypothetical protein
PJFJLOPI_02282	CDS	537				hypothetical protein
PJFJLOPI_02283	CDS	564				hypothetical protein
PJFJLOPI_02284	CDS	918				hypothetical protein
PJFJLOPI_02285	CDS	321				hypothetical protein
PJFJLOPI_02286	CDS	462				hypothetical protein
PJFJLOPI_02287	CDS	291				hypothetical protein
PJFJLOPI_02288	CDS	693				hypothetical protein
PJFJLOPI_02289	CDS	870				hypothetical protein
PJFJLOPI_02290	CDS	1554	glpK	2.7.1.30	COG0554	Glycerol kinase
PJFJLOPI_02291	CDS	2049				hypothetical protein
PJFJLOPI_02292	CDS	1320	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
PJFJLOPI_02293	CDS	1434				hypothetical protein
PJFJLOPI_02294	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
PJFJLOPI_02295	CDS	1236	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
PJFJLOPI_02296	CDS	954	argB	2.7.2.8	COG0548	Acetylglutamate kinase
PJFJLOPI_02297	CDS	630	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
PJFJLOPI_02298	CDS	1434				hypothetical protein
PJFJLOPI_02299	CDS	510				hypothetical protein
PJFJLOPI_02300	CDS	504				hypothetical protein
PJFJLOPI_02301	CDS	1710	xpsE		COG2804	Type II secretion system protein E
PJFJLOPI_02302	CDS	900				hypothetical protein
PJFJLOPI_02303	CDS	1557	trmB_2	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
PJFJLOPI_02304	CDS	429				hypothetical protein
PJFJLOPI_02305	CDS	2253				hypothetical protein
PJFJLOPI_02306	CDS	2742				hypothetical protein
PJFJLOPI_02307	CDS	975				hypothetical protein
PJFJLOPI_02308	CDS	381				hypothetical protein
PJFJLOPI_02309	CDS	1434	surA	5.2.1.8		Chaperone SurA
PJFJLOPI_02310	CDS	1953	clcB			Voltage-gated ClC-type chloride channel ClcB
PJFJLOPI_02311	tRNA	75				tRNA-Val(gac)
PJFJLOPI_02312	CDS	1728				hypothetical protein
PJFJLOPI_02313	CDS	129				hypothetical protein
PJFJLOPI_02314	CDS	1848				hypothetical protein
PJFJLOPI_02315	CDS	753	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PJFJLOPI_02316	CDS	213				hypothetical protein
PJFJLOPI_02317	CDS	1011	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
PJFJLOPI_02318	CDS	1500	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PJFJLOPI_02319	CDS	1197				hypothetical protein
PJFJLOPI_02320	CDS	1599				hypothetical protein
PJFJLOPI_02321	CDS	750			COG0217	putative transcriptional regulatory protein
PJFJLOPI_02322	CDS	1368				hypothetical protein
PJFJLOPI_02323	CDS	393	rbfA			Ribosome-binding factor A
PJFJLOPI_02324	CDS	315	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
PJFJLOPI_02325	CDS	459				hypothetical protein
PJFJLOPI_02326	CDS	273				hypothetical protein
PJFJLOPI_02327	CDS	405				hypothetical protein
PJFJLOPI_02328	CDS	945				hypothetical protein
PJFJLOPI_02329	CDS	162				hypothetical protein
PJFJLOPI_02330	CDS	339				hypothetical protein
PJFJLOPI_02331	CDS	642	ndhK_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
PJFJLOPI_02332	CDS	396	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
PJFJLOPI_02333	CDS	333				hypothetical protein
PJFJLOPI_02334	CDS	678				hypothetical protein
PJFJLOPI_02335	CDS	1131	ribD		COG0117	Riboflavin biosynthesis protein RibD
PJFJLOPI_02336	CDS	1497	atsA_5	3.1.6.1	COG3119	Arylsulfatase
PJFJLOPI_02337	CDS	2790				hypothetical protein
PJFJLOPI_02338	CDS	918	fhcD	2.3.1.101	COG2037	Formyltransferase/hydrolase complex subunit D
PJFJLOPI_02339	CDS	2256				hypothetical protein
PJFJLOPI_02340	CDS	909				hypothetical protein
PJFJLOPI_02341	CDS	900				hypothetical protein
PJFJLOPI_02342	CDS	1026				hypothetical protein
PJFJLOPI_02343	CDS	438				hypothetical protein
PJFJLOPI_02344	CDS	471				hypothetical protein
PJFJLOPI_02345	CDS	117				hypothetical protein
PJFJLOPI_02346	CDS	342				hypothetical protein
PJFJLOPI_02347	CDS	435				hypothetical protein
PJFJLOPI_02348	CDS	912	gshB	6.3.2.3		Glutathione synthetase
PJFJLOPI_02349	CDS	1191	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
PJFJLOPI_02350	CDS	672	ideR		COG1321	Iron-dependent repressor IdeR
PJFJLOPI_02351	CDS	618				hypothetical protein
PJFJLOPI_02352	CDS	945				hypothetical protein
PJFJLOPI_02353	CDS	2247	ppk	2.7.4.1		Polyphosphate kinase
PJFJLOPI_02354	CDS	948	cbpA		COG2214	Curved DNA-binding protein
PJFJLOPI_02355	CDS	531				hypothetical protein
PJFJLOPI_02356	CDS	291				hypothetical protein
PJFJLOPI_02357	CDS	648	vraR			Response regulator protein VraR
PJFJLOPI_02358	CDS	1125	iolG_13	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PJFJLOPI_02359	CDS	1104				hypothetical protein
PJFJLOPI_02360	CDS	1209				hypothetical protein
PJFJLOPI_02361	CDS	753	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PJFJLOPI_02362	CDS	702	algU_2		COG1595	RNA polymerase sigma-H factor
PJFJLOPI_02363	CDS	2943	pknD_11	2.7.11.1		Serine/threonine-protein kinase PknD
PJFJLOPI_02364	CDS	624				hypothetical protein
PJFJLOPI_02365	CDS	276				hypothetical protein
PJFJLOPI_02366	CDS	561				hypothetical protein
PJFJLOPI_02367	CDS	999	panS		COG0385	Pantothenate precursors transporter PanS
PJFJLOPI_02368	CDS	495				hypothetical protein
PJFJLOPI_02369	CDS	690				hypothetical protein
PJFJLOPI_02370	CDS	231				hypothetical protein
PJFJLOPI_02371	CDS	1074	hypE	4.2.1.-		Carbamoyl dehydratase HypE
PJFJLOPI_02372	CDS	432	hypD		COG0409	Hydrogenase maturation factor HypD
PJFJLOPI_02373	CDS	570	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PJFJLOPI_02374	CDS	399				hypothetical protein
PJFJLOPI_02375	CDS	321				hypothetical protein
PJFJLOPI_02376	CDS	369	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PJFJLOPI_02377	CDS	744				hypothetical protein
PJFJLOPI_02378	CDS	1524	atsA_6	3.1.6.1	COG3119	Arylsulfatase
PJFJLOPI_02379	CDS	882				hypothetical protein
PJFJLOPI_02380	CDS	147				hypothetical protein
PJFJLOPI_02381	CDS	1026	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
PJFJLOPI_02382	CDS	354	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PJFJLOPI_02383	CDS	1659	cry2		COG0415	Cryptochrome-like protein cry2
PJFJLOPI_02384	CDS	495				hypothetical protein
PJFJLOPI_02385	CDS	351				hypothetical protein
PJFJLOPI_02386	CDS	801				hypothetical protein
PJFJLOPI_02387	CDS	1071		3.5.1.11		Penicillin acylase
PJFJLOPI_02388	CDS	525				hypothetical protein
PJFJLOPI_02389	CDS	1185		1.8.3.7	COG1262	Formylglycine-generating enzyme
PJFJLOPI_02390	CDS	291	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
PJFJLOPI_02391	CDS	924	crtB_1	2.5.1.32		15-cis-phytoene synthase
PJFJLOPI_02392	CDS	1050	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
PJFJLOPI_02393	CDS	879				hypothetical protein
PJFJLOPI_02394	CDS	297				hypothetical protein
PJFJLOPI_02395	CDS	4296				hypothetical protein
PJFJLOPI_02396	CDS	237				hypothetical protein
PJFJLOPI_02397	CDS	600				hypothetical protein
