locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMFDKNME_03041	CDS	2448	gcvT_5	2.1.2.10		Aminomethyltransferase
AMFDKNME_03042	CDS	528				hypothetical protein
AMFDKNME_03043	CDS	942	garR_3	1.1.1.60		2-hydroxy-3-oxopropionate reductase
AMFDKNME_03044	CDS	1431		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
AMFDKNME_03045	CDS	684				hypothetical protein
AMFDKNME_03046	CDS	570		3.6.1.66		dITP/XTP pyrophosphatase
AMFDKNME_03047	CDS	663		3.1.13.-	COG0689	Exosome complex component Rrp41
AMFDKNME_03048	CDS	648	pdxH_6	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
AMFDKNME_03049	CDS	2262	leuC_4	4.2.1.33		3-isopropylmalate dehydratase large subunit
AMFDKNME_03050	CDS	1452				hypothetical protein
AMFDKNME_03051	CDS	1842	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
AMFDKNME_03052	CDS	501				hypothetical protein
AMFDKNME_03053	CDS	630				hypothetical protein
AMFDKNME_03054	CDS	366				hypothetical protein
AMFDKNME_03055	CDS	603	plsY_1	2.3.1.275		Glycerol-3-phosphate acyltransferase
AMFDKNME_03056	CDS	156				hypothetical protein
AMFDKNME_03057	CDS	756	uppP_3	3.6.1.27		Undecaprenyl-diphosphatase
AMFDKNME_03058	CDS	1026				Iron-sulfur cluster carrier protein
AMFDKNME_03059	CDS	453	resA_8			Thiol-disulfide oxidoreductase ResA
AMFDKNME_03060	tRNA	75				tRNA-Met(cat)
AMFDKNME_03061	CDS	450				hypothetical protein
AMFDKNME_03062	CDS	1617	ppk_3	2.7.4.1		Polyphosphate kinase
AMFDKNME_03063	CDS	1296	gltA	2.3.3.16	COG0372	Citrate synthase
AMFDKNME_03064	CDS	585				hypothetical protein
AMFDKNME_03065	CDS	1158				hypothetical protein
AMFDKNME_03066	CDS	1239				hypothetical protein
AMFDKNME_03067	CDS	834	pheA_2	4.2.1.51	COG0077	Prephenate dehydratase
AMFDKNME_03068	CDS	306	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
AMFDKNME_03069	CDS	306				hypothetical protein
AMFDKNME_03070	CDS	600	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
AMFDKNME_03071	CDS	885		2.7.1.40	COG0469	Pyruvate kinase
AMFDKNME_03072	CDS	648	pyrF_2	4.1.1.23		Orotidine 5'-phosphate decarboxylase
AMFDKNME_03073	CDS	567	pyrE_3	2.4.2.10		Orotate phosphoribosyltransferase
AMFDKNME_03074	CDS	159				hypothetical protein
AMFDKNME_03075	CDS	192				hypothetical protein
AMFDKNME_03076	CDS	663			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_03077	CDS	1131				hypothetical protein
AMFDKNME_03078	CDS	1023				hypothetical protein
AMFDKNME_03079	CDS	702	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AMFDKNME_03080	CDS	1371	fumC_3	4.2.1.2	COG0114	Fumarate hydratase class II
AMFDKNME_03081	CDS	627				hypothetical protein
AMFDKNME_03082	CDS	1224	hisS_2	6.1.1.21	COG0124	Histidine--tRNA ligase
AMFDKNME_03083	CDS	2433	topA_2	5.6.2.1		DNA topoisomerase 1
AMFDKNME_03084	CDS	477	dadA_2	1.4.99.-		D-amino acid dehydrogenase
AMFDKNME_03085	CDS	357				hypothetical protein
AMFDKNME_03086	CDS	372				hypothetical protein
AMFDKNME_03087	CDS	768				hypothetical protein
AMFDKNME_03088	CDS	417				hypothetical protein
AMFDKNME_03089	tRNA	85				tRNA-Leu(caa)
AMFDKNME_03090	CDS	480				hypothetical protein
AMFDKNME_03091	CDS	516				hypothetical protein
AMFDKNME_03092	CDS	717	rep_4	3.6.4.12		ATP-dependent DNA helicase Rep
AMFDKNME_03093	CDS	1134				hypothetical protein
AMFDKNME_03094	CDS	876	sucD_3	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AMFDKNME_03095	CDS	1248	icd_2	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AMFDKNME_03096	CDS	939	mdh_3	1.1.1.37	COG0039	Malate dehydrogenase
AMFDKNME_03097	CDS	273			COG0776	DNA-binding protein HTa
AMFDKNME_03098	CDS	291				hypothetical protein
AMFDKNME_03099	CDS	696	tfrB_3	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
AMFDKNME_03100	CDS	1452	tfrA_3	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
AMFDKNME_03101	CDS	333				hypothetical protein
AMFDKNME_03102	CDS	444				hypothetical protein
AMFDKNME_03103	CDS	480				hypothetical protein
AMFDKNME_03104	CDS	1050				hypothetical protein
AMFDKNME_03105	CDS	774			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_03106	CDS	819				hypothetical protein
AMFDKNME_03107	CDS	789				hypothetical protein
AMFDKNME_03108	CDS	711	gpmA_6	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AMFDKNME_03109	CDS	177				hypothetical protein
AMFDKNME_03110	CDS	408				hypothetical protein
AMFDKNME_03111	CDS	753	rhaD_7	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
AMFDKNME_03112	CDS	426				hypothetical protein
AMFDKNME_03113	CDS	1836	uvrC_5			UvrABC system protein C
AMFDKNME_03114	CDS	1596				hypothetical protein
AMFDKNME_03115	CDS	630	tmk_3	2.7.4.9	COG0125	putative thymidylate kinase
AMFDKNME_03116	CDS	693	rsmI_2	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
AMFDKNME_03117	CDS	1095	lysJ_4	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
AMFDKNME_03118	CDS	117				hypothetical protein
AMFDKNME_03119	CDS	528	fpoJ_3	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
AMFDKNME_03120	CDS	333	fpoK_4	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
AMFDKNME_03121	CDS	1815	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
AMFDKNME_03122	CDS	1491	fpoM_4	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
AMFDKNME_03123	CDS	1473	fpoN_1	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
AMFDKNME_03124	CDS	138				hypothetical protein
AMFDKNME_03125	CDS	696	malK_6	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
AMFDKNME_03126	CDS	825				hypothetical protein
AMFDKNME_03127	CDS	432				hypothetical protein
AMFDKNME_03128	CDS	531				hypothetical protein
AMFDKNME_03129	CDS	381				hypothetical protein
AMFDKNME_03130	CDS	603	tdk_3	2.7.1.21		Thymidine kinase
AMFDKNME_03131	CDS	480				hypothetical protein
AMFDKNME_03132	CDS	711				hypothetical protein
AMFDKNME_03133	CDS	246				hypothetical protein
AMFDKNME_03134	CDS	1101				hypothetical protein
AMFDKNME_03135	CDS	1500				hypothetical protein
AMFDKNME_03136	CDS	1026	glcV_6	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
AMFDKNME_03137	CDS	195				hypothetical protein
AMFDKNME_03138	CDS	762				hypothetical protein
AMFDKNME_03139	CDS	1086				hypothetical protein
AMFDKNME_03140	CDS	366	fpoA_3	1.12.98.3	COG0838	F(420)H(2) dehydrogenase subunit A
AMFDKNME_03141	CDS	498	fpoB_3	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
AMFDKNME_03142	CDS	561	fpoC_2	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
AMFDKNME_03143	CDS	1197	fpoD_3	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
AMFDKNME_03144	CDS	981	fpoH_2	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
AMFDKNME_03145	CDS	486	fpoI_1	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
AMFDKNME_03146	CDS	519	fpoJ_4	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
AMFDKNME_03147	CDS	306	fpoK_5	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
AMFDKNME_03148	CDS	180				hypothetical protein
AMFDKNME_03149	CDS	543				hypothetical protein
AMFDKNME_03150	CDS	639				hypothetical protein
AMFDKNME_03151	CDS	525				hypothetical protein
AMFDKNME_03152	CDS	750				hypothetical protein
AMFDKNME_03153	CDS	528				hypothetical protein
AMFDKNME_03154	CDS	534				hypothetical protein
AMFDKNME_03155	CDS	1830				hypothetical protein
AMFDKNME_03156	CDS	441				hypothetical protein
AMFDKNME_03157	CDS	393				hypothetical protein
AMFDKNME_03158	CDS	1143	cpsA1_2	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
AMFDKNME_03159	CDS	729			COG1136	putative ABC transporter ATP-binding protein
AMFDKNME_03160	CDS	426				hypothetical protein
AMFDKNME_03161	CDS	1245		1.14.-.-	COG2124	Cytochrome P450 119
AMFDKNME_03162	CDS	453	frr_2			Ribosome-recycling factor
AMFDKNME_03163	CDS	1416				hypothetical protein
AMFDKNME_03164	CDS	1089	araD_1	4.2.1.5	COG4948	Arabinonate dehydratase
AMFDKNME_03165	CDS	105				hypothetical protein
AMFDKNME_03166	CDS	1176				hypothetical protein
AMFDKNME_03167	CDS	594	glmU_2	2.7.7.23		Bifunctional protein GlmU
AMFDKNME_03168	CDS	1374				hypothetical protein
AMFDKNME_03169	CDS	999				hypothetical protein
AMFDKNME_03170	CDS	351				hypothetical protein
AMFDKNME_03171	CDS	231				hypothetical protein
AMFDKNME_03172	CDS	231				hypothetical protein
AMFDKNME_03173	CDS	591				hypothetical protein
AMFDKNME_03174	CDS	126				hypothetical protein
AMFDKNME_03175	CDS	768				hypothetical protein
AMFDKNME_03176	CDS	948	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AMFDKNME_03177	CDS	369				hypothetical protein
AMFDKNME_03178	CDS	672				hypothetical protein
AMFDKNME_03179	CDS	537				hypothetical protein
AMFDKNME_03180	CDS	822				hypothetical protein
AMFDKNME_03181	CDS	1767	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AMFDKNME_03182	CDS	759	truA_5	5.4.99.12		tRNA pseudouridine synthase A
AMFDKNME_03183	CDS	1692				hypothetical protein
AMFDKNME_03184	CDS	558				hypothetical protein
AMFDKNME_03185	CDS	876	noc_2			Nucleoid occlusion protein
AMFDKNME_03186	CDS	771				hypothetical protein
AMFDKNME_03187	CDS	318				hypothetical protein
AMFDKNME_03188	CDS	1146				hypothetical protein
AMFDKNME_03189	tRNA	75				tRNA-Pro(ggg)
AMFDKNME_03190	tRNA	76				tRNA-Pro(tgg)
AMFDKNME_03191	CDS	933	hdfR			HTH-type transcriptional regulator HdfR
AMFDKNME_03192	CDS	708				hypothetical protein
AMFDKNME_03193	CDS	543				hypothetical protein
AMFDKNME_03194	CDS	168				hypothetical protein
AMFDKNME_03195	CDS	1020	kbl_2	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
AMFDKNME_03196	CDS	144				hypothetical protein
AMFDKNME_03197	CDS	1284	eno_1	4.2.1.11	COG0148	Enolase
AMFDKNME_03198	CDS	471	infB_3			Translation initiation factor IF-2
AMFDKNME_03199	CDS	348	rbfA_1			Ribosome-binding factor A
AMFDKNME_03200	CDS	963	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
AMFDKNME_03201	CDS	1188	argG_1	6.3.4.5		Argininosuccinate synthase
AMFDKNME_03202	CDS	459				hypothetical protein
AMFDKNME_03203	CDS	381				hypothetical protein
AMFDKNME_03204	CDS	483	mltG_2	4.2.2.-		Endolytic murein transglycosylase
AMFDKNME_03205	CDS	558	efp_2			Elongation factor P
AMFDKNME_03206	CDS	366	nusB_3			Transcription antitermination protein NusB
AMFDKNME_03207	CDS	327				hypothetical protein
AMFDKNME_03208	CDS	531	gmk_3	2.7.4.8		Guanylate kinase
AMFDKNME_03209	CDS	228	rpoZ_2	2.7.7.6		DNA-directed RNA polymerase subunit omega
AMFDKNME_03210	CDS	1110	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
AMFDKNME_03211	CDS	1032				hypothetical protein
AMFDKNME_03212	CDS	609				hypothetical protein
AMFDKNME_03213	CDS	570	filI_3	2.7.13.3	COG3322	Methanogenesis regulatory histidine kinase FilI
AMFDKNME_03214	CDS	609	TSFM_3			Elongation factor Ts, mitochondrial
AMFDKNME_03215	CDS	702	pyrH_2	2.7.4.22	COG0528	Uridylate kinase
AMFDKNME_03216	CDS	333				hypothetical protein
AMFDKNME_03217	CDS	1221				hypothetical protein
AMFDKNME_03218	CDS	654				hypothetical protein
AMFDKNME_03219	CDS	408				hypothetical protein
AMFDKNME_03220	CDS	1002	kdsA_3	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
AMFDKNME_03221	CDS	345				hypothetical protein
AMFDKNME_03222	CDS	453	ths			Thermosome subunit
AMFDKNME_03223	CDS	1122	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
AMFDKNME_03224	CDS	456	resA_9			Thiol-disulfide oxidoreductase ResA
AMFDKNME_03225	CDS	1062				hypothetical protein
AMFDKNME_03226	CDS	411	hldE	2.7.7.70		Bifunctional protein HldE
AMFDKNME_03227	CDS	279				hypothetical protein
AMFDKNME_03228	CDS	906				hypothetical protein
AMFDKNME_03229	CDS	2043	gyrA_2	5.6.2.2		DNA gyrase subunit A
AMFDKNME_03230	CDS	204				hypothetical protein
AMFDKNME_03231	CDS	540	tatC_7			Sec-independent protein translocase protein TatC
AMFDKNME_03232	CDS	510				hypothetical protein
AMFDKNME_03233	CDS	426	mraZ_3			Transcriptional regulator MraZ
AMFDKNME_03234	CDS	1380				hypothetical protein
AMFDKNME_03235	CDS	273	apt	2.4.2.7		Adenine phosphoribosyltransferase
AMFDKNME_03236	CDS	798		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
AMFDKNME_03237	CDS	1227				hypothetical protein
AMFDKNME_03238	CDS	234	acpP_5			Acyl carrier protein
AMFDKNME_03239	CDS	732	rhaD_8	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
AMFDKNME_03240	CDS	885				hypothetical protein
AMFDKNME_03241	CDS	177				hypothetical protein
AMFDKNME_03242	CDS	375				hypothetical protein
AMFDKNME_03243	CDS	396	ndk_1	2.7.4.6	COG0105	Nucleoside diphosphate kinase
AMFDKNME_03244	CDS	879	sucD_4	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AMFDKNME_03245	CDS	1167				hypothetical protein
AMFDKNME_03246	CDS	1257	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
AMFDKNME_03247	CDS	588				hypothetical protein
AMFDKNME_03248	CDS	537				hypothetical protein
AMFDKNME_03249	CDS	198				hypothetical protein
AMFDKNME_03250	CDS	909				hypothetical protein
AMFDKNME_03251	CDS	921	btuF_2			Vitamin B12-binding protein
AMFDKNME_03252	CDS	606				hypothetical protein
AMFDKNME_03253	CDS	1269	gyrA_3	5.6.2.2		DNA gyrase subunit A
AMFDKNME_03254	CDS	555				hypothetical protein
AMFDKNME_03255	CDS	297				hypothetical protein
AMFDKNME_03256	CDS	183				hypothetical protein
AMFDKNME_03257	CDS	246				hypothetical protein
AMFDKNME_03258	CDS	207				hypothetical protein
AMFDKNME_03259	CDS	1491	crtD_1	1.3.99.37		Carotenoid 3,4-desaturase
AMFDKNME_03260	CDS	3945	recB	3.1.11.5		RecBCD enzyme subunit RecB
AMFDKNME_03261	CDS	600	sod_2	1.15.1.1	COG0605	Superoxide dismutase [Fe]
AMFDKNME_03262	CDS	1815	purF_2	2.4.2.14		Amidophosphoribosyltransferase
AMFDKNME_03263	CDS	360	RBKS_4	2.7.1.15		Ribokinase
AMFDKNME_03264	CDS	159				hypothetical protein
AMFDKNME_03265	CDS	1071	aroC_3	4.2.3.5		Chorismate synthase
AMFDKNME_03266	CDS	828				hypothetical protein
AMFDKNME_03267	CDS	291				hypothetical protein
AMFDKNME_03268	CDS	225				hypothetical protein
AMFDKNME_03269	CDS	1062	adh_2	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
AMFDKNME_03270	CDS	1173				hypothetical protein
AMFDKNME_03271	CDS	642	garR_4	1.1.1.60		2-hydroxy-3-oxopropionate reductase
AMFDKNME_03272	CDS	171				hypothetical protein
AMFDKNME_03273	CDS	378				hypothetical protein
AMFDKNME_03274	CDS	507				hypothetical protein
AMFDKNME_03275	CDS	726				hypothetical protein
AMFDKNME_03276	CDS	990				hypothetical protein
AMFDKNME_03277	CDS	2433	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
AMFDKNME_03278	CDS	507	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
AMFDKNME_03279	CDS	1257	clpX_3			ATP-dependent Clp protease ATP-binding subunit ClpX
AMFDKNME_03280	CDS	1068				hypothetical protein
AMFDKNME_03281	CDS	321				hypothetical protein
AMFDKNME_03282	CDS	444				hypothetical protein
AMFDKNME_03283	CDS	1080	mtlD_2	1.1.1.17		Mannitol-1-phosphate 5-dehydrogenase
AMFDKNME_03284	CDS	1752				hypothetical protein
AMFDKNME_03285	CDS	732				hypothetical protein
AMFDKNME_03286	CDS	252				hypothetical protein
AMFDKNME_03287	CDS	642				hypothetical protein
AMFDKNME_03288	CDS	966	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
AMFDKNME_03289	CDS	1176				hypothetical protein
AMFDKNME_03290	CDS	822	zupT_2			Zinc transporter ZupT
AMFDKNME_03291	CDS	1053	thiL	2.7.4.16		Thiamine-monophosphate kinase
AMFDKNME_03292	CDS	927				hypothetical protein
AMFDKNME_03293	CDS	627	pth_4	3.1.1.29		Peptidyl-tRNA hydrolase
AMFDKNME_03294	CDS	147				hypothetical protein
AMFDKNME_03295	CDS	438	rhaD_9	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
AMFDKNME_03296	CDS	444				hypothetical protein
AMFDKNME_03297	CDS	939				hypothetical protein
AMFDKNME_03298	CDS	201				hypothetical protein
AMFDKNME_03299	CDS	126				hypothetical protein
AMFDKNME_03300	CDS	567	folE_4	3.5.4.16		GTP cyclohydrolase 1
AMFDKNME_03301	CDS	744				hypothetical protein
AMFDKNME_03302	CDS	471				hypothetical protein
AMFDKNME_03303	CDS	372				hypothetical protein
AMFDKNME_03304	CDS	474				hypothetical protein
AMFDKNME_03305	CDS	795	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
AMFDKNME_03306	CDS	606				hypothetical protein
AMFDKNME_03307	CDS	795	rlmB_4	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
AMFDKNME_03308	CDS	540	dinG_1	3.1.-.-		3'-5' exonuclease DinG
AMFDKNME_03309	CDS	600				hypothetical protein
AMFDKNME_03310	CDS	645				hypothetical protein
AMFDKNME_03311	CDS	666				hypothetical protein
AMFDKNME_03312	CDS	405	ccmE_2			Cytochrome c-type biogenesis protein CcmE
AMFDKNME_03313	CDS	1884				hypothetical protein
AMFDKNME_03314	CDS	357				hypothetical protein
AMFDKNME_03315	CDS	531				hypothetical protein
AMFDKNME_03316	CDS	480				hypothetical protein
AMFDKNME_03317	CDS	912				hypothetical protein
AMFDKNME_03318	CDS	1767				hypothetical protein
AMFDKNME_03319	CDS	1323	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
AMFDKNME_03320	CDS	261				hypothetical protein
AMFDKNME_03321	CDS	228				hypothetical protein
AMFDKNME_03322	CDS	1935	gyrB_2	5.6.2.2		DNA gyrase subunit B
AMFDKNME_03323	CDS	201				hypothetical protein
AMFDKNME_03324	CDS	1173				hypothetical protein
AMFDKNME_03325	CDS	573		3.2.2.-		Putative 3-methyladenine DNA glycosylase
AMFDKNME_03326	CDS	1098				hypothetical protein
AMFDKNME_03327	CDS	282				hypothetical protein
AMFDKNME_03328	tRNA	75				tRNA-Arg(tct)
AMFDKNME_03329	CDS	228				hypothetical protein
AMFDKNME_03330	CDS	474				hypothetical protein
AMFDKNME_03331	CDS	192				hypothetical protein
AMFDKNME_03332	CDS	225				hypothetical protein
AMFDKNME_03333	CDS	141				hypothetical protein
AMFDKNME_03334	tRNA	75				tRNA-Gln(ttg)
AMFDKNME_03335	CDS	1023	prs_3	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AMFDKNME_03336	CDS	240				hypothetical protein
AMFDKNME_03337	CDS	360	whiB_3			Transcriptional regulator WhiB
AMFDKNME_03338	CDS	657				hypothetical protein
AMFDKNME_03339	CDS	810	pdxS_3	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
AMFDKNME_03340	CDS	603	pdxT_3	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
AMFDKNME_03341	CDS	1398	hacA_2	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
AMFDKNME_03342	CDS	1302	entS_3			Enterobactin exporter EntS
AMFDKNME_03343	CDS	165				hypothetical protein
AMFDKNME_03344	CDS	408	ccmE_3			Cytochrome c-type biogenesis protein CcmE
AMFDKNME_03345	CDS	1596	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
AMFDKNME_03346	CDS	639	dxs_8	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
AMFDKNME_03347	CDS	1191	ftsZ1_1		COG0206	Cell division protein FtsZ 1
AMFDKNME_03348	CDS	966	ftsI_4	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
AMFDKNME_03349	CDS	1779	lepA_2	3.6.5.-		Elongation factor 4
AMFDKNME_03350	CDS	237				hypothetical protein
AMFDKNME_03351	CDS	678				hypothetical protein
AMFDKNME_03352	CDS	2439	ileS_6	6.1.1.5	COG0060	Isoleucine--tRNA ligase
AMFDKNME_03353	CDS	1107				hypothetical protein
AMFDKNME_03354	CDS	648				hypothetical protein
AMFDKNME_03355	CDS	1071	serC_2	2.6.1.52		Phosphoserine aminotransferase
AMFDKNME_03356	CDS	1386				hypothetical protein
AMFDKNME_03357	CDS	165				hypothetical protein
AMFDKNME_03358	CDS	429	ccmE_4			Cytochrome c-type biogenesis protein CcmE
AMFDKNME_03359	CDS	234				hypothetical protein
AMFDKNME_03360	CDS	708				hypothetical protein
AMFDKNME_03361	CDS	327				hypothetical protein
AMFDKNME_03362	CDS	1311	dinB_2	2.7.7.7		DNA polymerase IV
AMFDKNME_03363	CDS	444	lexA_6	3.4.21.88		LexA repressor
AMFDKNME_03364	CDS	1440	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
AMFDKNME_03365	CDS	576				hypothetical protein
AMFDKNME_03366	CDS	441				hypothetical protein
AMFDKNME_03367	CDS	591				hypothetical protein
AMFDKNME_03368	CDS	600				hypothetical protein
AMFDKNME_03369	CDS	723	livG_7		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AMFDKNME_03370	CDS	1191				hypothetical protein
AMFDKNME_03371	CDS	867				hypothetical protein
AMFDKNME_03372	CDS	639	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
AMFDKNME_03373	CDS	699	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
AMFDKNME_03374	CDS	585	fcl_2	1.1.1.271		GDP-L-fucose synthase
AMFDKNME_03375	CDS	240				hypothetical protein
AMFDKNME_03376	CDS	1680		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
AMFDKNME_03377	CDS	2922	btuB_4			Vitamin B12 transporter BtuB
AMFDKNME_03378	CDS	1443	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
AMFDKNME_03379	CDS	747	fixA_3			Protein FixA
AMFDKNME_03380	CDS	948	fixB_3			Protein FixB
AMFDKNME_03381	CDS	744	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AMFDKNME_03382	CDS	426				hypothetical protein
AMFDKNME_03383	CDS	513	aroK_2	2.7.1.71		Shikimate kinase
AMFDKNME_03384	CDS	183				hypothetical protein
AMFDKNME_03385	CDS	150				hypothetical protein
AMFDKNME_03386	CDS	504				hypothetical protein
AMFDKNME_03387	CDS	1029	mltG_3	4.2.2.-		Endolytic murein transglycosylase
AMFDKNME_03388	CDS	285	dnaA_2			Chromosomal replication initiator protein DnaA
AMFDKNME_03389	CDS	1131	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AMFDKNME_03390	CDS	1146	mrdB_5	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
AMFDKNME_03391	CDS	318	murD_3	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
AMFDKNME_03392	tRNA	75				tRNA-Arg(acg)
AMFDKNME_03393	CDS	663				hypothetical protein
AMFDKNME_03394	CDS	822	kdsA_4	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
AMFDKNME_03395	CDS	1608	pyrG_4	6.3.4.2	COG0504	CTP synthase
AMFDKNME_03396	CDS	684	kdsB_3	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
AMFDKNME_03397	CDS	312	GATC_3	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
AMFDKNME_03398	CDS	414				hypothetical protein
AMFDKNME_03399	CDS	333				hypothetical protein
AMFDKNME_03400	CDS	222				hypothetical protein
AMFDKNME_03401	CDS	270				hypothetical protein
AMFDKNME_03402	CDS	288				hypothetical protein
AMFDKNME_03403	CDS	924	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
