locus_tag	ftype	length_bp	gene	EC_number	COG	product
CALAAGKD_03242	CDS	417	tolR_3			Tol-Pal system protein TolR
CALAAGKD_03243	CDS	480	tolQ_3			Tol-Pal system protein TolQ
CALAAGKD_03244	CDS	726	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
CALAAGKD_03245	CDS	951	selU	2.5.1.-		tRNA 2-selenouridine synthase
CALAAGKD_03246	CDS	753		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
CALAAGKD_03247	CDS	561	adk_1	2.7.4.3	COG0563	Adenylate kinase
CALAAGKD_03248	CDS	1314	secY_4			Protein translocase subunit SecY
CALAAGKD_03249	CDS	231				hypothetical protein
CALAAGKD_03250	CDS	1389	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
CALAAGKD_03251	CDS	537				hypothetical protein
CALAAGKD_03252	CDS	1509	lnt_4	2.3.1.269		Apolipoprotein N-acyltransferase
CALAAGKD_03253	CDS	840				hypothetical protein
CALAAGKD_03254	CDS	447	ybeY_2	3.1.-.-		Endoribonuclease YbeY
CALAAGKD_03255	CDS	957				hypothetical protein
CALAAGKD_03256	CDS	1323	miaB_6	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CALAAGKD_03257	CDS	330				hypothetical protein
CALAAGKD_03258	CDS	201				hypothetical protein
CALAAGKD_03259	CDS	543				hypothetical protein
CALAAGKD_03260	CDS	1356	pepA_3	3.4.11.10		cytosol aminopeptidase
CALAAGKD_03261	CDS	2883	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
CALAAGKD_03262	CDS	1071	citZ_3	2.3.3.16	COG0372	Citrate synthase
CALAAGKD_03263	CDS	1386				hypothetical protein
CALAAGKD_03264	CDS	873	glmU_7		COG1208	Bifunctional protein GlmU
CALAAGKD_03265	CDS	303				hypothetical protein
CALAAGKD_03266	CDS	1320				hypothetical protein
CALAAGKD_03267	CDS	720	recO			DNA repair protein RecO
CALAAGKD_03268	CDS	1341	gdhA1_1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase A1
CALAAGKD_03269	CDS	198				hypothetical protein
CALAAGKD_03270	CDS	411				hypothetical protein
CALAAGKD_03271	CDS	1119				hypothetical protein
CALAAGKD_03272	CDS	399				hypothetical protein
CALAAGKD_03273	CDS	567				hypothetical protein
CALAAGKD_03274	CDS	522				hypothetical protein
CALAAGKD_03275	tRNA	78				tRNA-Met(cat)
CALAAGKD_03276	CDS	360	rbfA_2			Ribosome-binding factor A
CALAAGKD_03277	CDS	1497	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_03278	CDS	126				hypothetical protein
CALAAGKD_03279	CDS	168	dut_4	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CALAAGKD_03280	tRNA	75				tRNA-Gly(gcc)
CALAAGKD_03281	tRNA	74				tRNA-Cys(gca)
CALAAGKD_03282	CDS	672				hypothetical protein
CALAAGKD_03283	CDS	645				hypothetical protein
CALAAGKD_03284	CDS	204				hypothetical protein
CALAAGKD_03285	tRNA	75				tRNA-Val(gac)
CALAAGKD_03286	CDS	498				hypothetical protein
CALAAGKD_03287	CDS	255				hypothetical protein
CALAAGKD_03288	CDS	210				hypothetical protein
CALAAGKD_03289	CDS	1296				hypothetical protein
CALAAGKD_03290	CDS	771				hypothetical protein
CALAAGKD_03291	CDS	207				hypothetical protein
CALAAGKD_03292	CDS	270				hypothetical protein
CALAAGKD_03293	CDS	1170	caiA_10	1.3.8.13		Crotonobetainyl-CoA reductase
CALAAGKD_03294	CDS	1092	caiA_11	1.3.8.13		Crotonobetainyl-CoA reductase
CALAAGKD_03295	CDS	951				hypothetical protein
CALAAGKD_03296	CDS	1071				hypothetical protein
CALAAGKD_03297	CDS	450	nrdR			Transcriptional repressor NrdR
CALAAGKD_03298	CDS	222				hypothetical protein
CALAAGKD_03299	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
CALAAGKD_03300	CDS	2163				hypothetical protein
CALAAGKD_03301	CDS	1200				hypothetical protein
CALAAGKD_03302	CDS	1134				hypothetical protein
CALAAGKD_03303	CDS	1170				hypothetical protein
CALAAGKD_03304	CDS	1326				hypothetical protein
CALAAGKD_03305	CDS	408				hypothetical protein
CALAAGKD_03306	CDS	237				hypothetical protein
CALAAGKD_03307	CDS	1287				hypothetical protein
CALAAGKD_03308	CDS	189				hypothetical protein
CALAAGKD_03309	CDS	459				hypothetical protein
CALAAGKD_03310	CDS	354				hypothetical protein
CALAAGKD_03311	CDS	258				hypothetical protein
CALAAGKD_03312	CDS	588				hypothetical protein
CALAAGKD_03313	CDS	1353	wecC	1.1.1.336		UDP-N-acetyl-D-mannosamine dehydrogenase
CALAAGKD_03314	CDS	1047		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
CALAAGKD_03315	CDS	702				hypothetical protein
CALAAGKD_03316	CDS	936		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CALAAGKD_03317	CDS	924				hypothetical protein
CALAAGKD_03318	CDS	642				hypothetical protein
CALAAGKD_03319	CDS	783	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CALAAGKD_03320	CDS	249				hypothetical protein
CALAAGKD_03321	CDS	1266				hypothetical protein
CALAAGKD_03322	CDS	159				hypothetical protein
CALAAGKD_03323	CDS	774	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CALAAGKD_03324	CDS	960		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
CALAAGKD_03325	CDS	618				hypothetical protein
CALAAGKD_03326	tRNA	76				tRNA-Val(gac)
CALAAGKD_03327	CDS	486				hypothetical protein
CALAAGKD_03328	CDS	609				hypothetical protein
CALAAGKD_03329	CDS	624				hypothetical protein
CALAAGKD_03330	CDS	234				hypothetical protein
CALAAGKD_03331	CDS	171				hypothetical protein
CALAAGKD_03332	CDS	432				hypothetical protein
CALAAGKD_03333	CDS	138				hypothetical protein
CALAAGKD_03334	CDS	558				hypothetical protein
CALAAGKD_03335	CDS	681		3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
CALAAGKD_03336	CDS	411		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
CALAAGKD_03337	CDS	1092				hypothetical protein
CALAAGKD_03338	CDS	189				hypothetical protein
CALAAGKD_03339	CDS	570				hypothetical protein
CALAAGKD_03340	CDS	420				hypothetical protein
CALAAGKD_03341	CDS	1335				hypothetical protein
CALAAGKD_03342	CDS	456				hypothetical protein
CALAAGKD_03343	CDS	690				hypothetical protein
CALAAGKD_03344	CDS	657				hypothetical protein
CALAAGKD_03345	CDS	450				hypothetical protein
CALAAGKD_03346	CDS	1092				hypothetical protein
CALAAGKD_03347	CDS	1173	pepQ_5	3.4.13.9	COG0006	Xaa-Pro dipeptidase
CALAAGKD_03348	CDS	1473		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
CALAAGKD_03349	CDS	1068	galK_2	2.7.1.6	COG0153	Galactokinase
CALAAGKD_03350	CDS	1863				hypothetical protein
CALAAGKD_03351	CDS	321	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
CALAAGKD_03352	CDS	435				hypothetical protein
CALAAGKD_03353	CDS	522				hypothetical protein
CALAAGKD_03354	CDS	564	nadD_2	2.7.7.18		nicotinate-nucleotide adenylyltransferase
CALAAGKD_03355	CDS	849				hypothetical protein
CALAAGKD_03356	CDS	1602				hypothetical protein
CALAAGKD_03357	CDS	903	iolE_2	4.2.1.44		Inosose dehydratase
CALAAGKD_03358	CDS	501				hypothetical protein
CALAAGKD_03359	CDS	240				hypothetical protein
CALAAGKD_03360	CDS	741	menH_6	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CALAAGKD_03361	CDS	387				hypothetical protein
CALAAGKD_03362	CDS	843	accD_1	2.1.3.15		Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic
CALAAGKD_03363	CDS	672				hypothetical protein
CALAAGKD_03364	CDS	1023	trmA_1	2.1.1.35		tRNA/tmRNA (uracil-C(5))-methyltransferase
CALAAGKD_03365	CDS	1146				hypothetical protein
CALAAGKD_03366	CDS	195				hypothetical protein
CALAAGKD_03367	CDS	942				hypothetical protein
CALAAGKD_03368	CDS	1275	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
CALAAGKD_03369	CDS	447				hypothetical protein
CALAAGKD_03370	CDS	2715	mdtC_2			Multidrug resistance protein MdtC
CALAAGKD_03371	CDS	357				hypothetical protein
CALAAGKD_03372	CDS	162				hypothetical protein
CALAAGKD_03373	CDS	579				hypothetical protein
CALAAGKD_03374	CDS	1338	murC_2	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
CALAAGKD_03375	CDS	897	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
CALAAGKD_03376	CDS	225				hypothetical protein
CALAAGKD_03377	CDS	873				hypothetical protein
CALAAGKD_03378	CDS	471				hypothetical protein
CALAAGKD_03379	CDS	198				hypothetical protein
CALAAGKD_03380	CDS	1215				hypothetical protein
CALAAGKD_03381	CDS	918	LIAS_4	2.8.1.8		Lipoyl synthase, organellar chromatophore
CALAAGKD_03382	CDS	1017	lpxK_3	2.7.1.130		Tetraacyldisaccharide 4'-kinase
CALAAGKD_03383	CDS	456				hypothetical protein
CALAAGKD_03384	CDS	414				hypothetical protein
CALAAGKD_03385	CDS	1815				hypothetical protein
CALAAGKD_03386	CDS	174				hypothetical protein
CALAAGKD_03387	CDS	1038				hypothetical protein
CALAAGKD_03388	CDS	315				hypothetical protein
CALAAGKD_03389	CDS	864				hypothetical protein
CALAAGKD_03390	CDS	2610	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
CALAAGKD_03391	CDS	636				hypothetical protein
CALAAGKD_03392	CDS	582	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
CALAAGKD_03393	CDS	222				hypothetical protein
CALAAGKD_03394	CDS	1185				hypothetical protein
CALAAGKD_03395	CDS	282				hypothetical protein
CALAAGKD_03396	CDS	279				hypothetical protein
CALAAGKD_03397	CDS	561				hypothetical protein
CALAAGKD_03398	CDS	924	arnC_6	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CALAAGKD_03399	CDS	183				hypothetical protein
CALAAGKD_03400	CDS	528	icd_4	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
CALAAGKD_03401	CDS	951	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CALAAGKD_03402	CDS	321				hypothetical protein
CALAAGKD_03403	CDS	1464	guaB_3	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
CALAAGKD_03404	CDS	351				hypothetical protein
CALAAGKD_03405	CDS	441				hypothetical protein
CALAAGKD_03406	CDS	171				hypothetical protein
CALAAGKD_03407	CDS	1401				hypothetical protein
CALAAGKD_03408	CDS	402	mscL			Large-conductance mechanosensitive channel
CALAAGKD_03409	CDS	1764	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_03410	CDS	1179	lhgD_2	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
CALAAGKD_03411	tmRNA	338	ssrA			transfer-messenger RNA, SsrA
CALAAGKD_03412	CDS	339				hypothetical protein
CALAAGKD_03413	CDS	372				hypothetical protein
CALAAGKD_03414	CDS	2550	infB_2			Translation initiation factor IF-2
CALAAGKD_03415	CDS	1236	nusA_1			Transcription termination/antitermination protein NusA
CALAAGKD_03416	tRNA	74				tRNA-Gln(ttg)
CALAAGKD_03417	CDS	708				hypothetical protein
CALAAGKD_03418	CDS	810	gyrB_2	5.6.2.2		DNA gyrase subunit B
CALAAGKD_03419	CDS	1332				hypothetical protein
CALAAGKD_03420	CDS	246				hypothetical protein
CALAAGKD_03421	CDS	162				hypothetical protein
CALAAGKD_03422	CDS	396	ribH_3	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
CALAAGKD_03423	CDS	1104	ribBA_2	3.5.4.25		Riboflavin biosynthesis protein RibBA
CALAAGKD_03424	CDS	588				hypothetical protein
CALAAGKD_03425	CDS	618	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
CALAAGKD_03426	CDS	1236				hypothetical protein
CALAAGKD_03427	CDS	657				hypothetical protein
CALAAGKD_03428	CDS	615	bshC_2	6.-.-.-		Putative cysteine ligase BshC
CALAAGKD_03429	CDS	1071				hypothetical protein
CALAAGKD_03430	CDS	561				hypothetical protein
CALAAGKD_03431	CDS	1083	kdsA_4	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
CALAAGKD_03432	CDS	261		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CALAAGKD_03433	CDS	684				hypothetical protein
CALAAGKD_03434	CDS	396				hypothetical protein
CALAAGKD_03435	CDS	303				hypothetical protein
CALAAGKD_03436	CDS	252				hypothetical protein
CALAAGKD_03437	CDS	249				hypothetical protein
CALAAGKD_03438	CDS	717	ygfZ_1			tRNA-modifying protein YgfZ
CALAAGKD_03439	CDS	609		3.2.2.27		Uracil-DNA glycosylase
CALAAGKD_03440	CDS	471				hypothetical protein
CALAAGKD_03441	CDS	582		3.4.19.1	COG1506	Acylamino-acid-releasing enzyme
CALAAGKD_03442	tmRNA	351	ssrA			transfer-messenger RNA, SsrA
CALAAGKD_03443	CDS	462	smpB_5			SsrA-binding protein
CALAAGKD_03444	CDS	1431	menE_4	6.2.1.26		2-succinylbenzoate--CoA ligase
CALAAGKD_03445	CDS	258				hypothetical protein
CALAAGKD_03446	CDS	369	mrdB_4	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
CALAAGKD_03447	CDS	1017	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CALAAGKD_03448	CDS	1422	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
CALAAGKD_03449	CDS	552	maX1_2		COG0530	Sodium/calcium exchanger MaX1
CALAAGKD_03450	CDS	114				hypothetical protein
CALAAGKD_03451	CDS	228				hypothetical protein
CALAAGKD_03452	CDS	1134	arnB_3	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CALAAGKD_03453	CDS	663	thyX_3	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
CALAAGKD_03454	CDS	210				hypothetical protein
CALAAGKD_03455	CDS	591				hypothetical protein
CALAAGKD_03456	CDS	975				hypothetical protein
CALAAGKD_03457	CDS	918	ilvE_3	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
CALAAGKD_03458	CDS	357				hypothetical protein
CALAAGKD_03459	CDS	1017	pheS_2	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CALAAGKD_03460	CDS	204				hypothetical protein
CALAAGKD_03461	CDS	261				hypothetical protein
CALAAGKD_03462	CDS	687				hypothetical protein
CALAAGKD_03463	CDS	1158				hypothetical protein
CALAAGKD_03464	CDS	141	atpG_3			ATP synthase gamma chain
CALAAGKD_03465	CDS	672	atpG_4			ATP synthase gamma chain
CALAAGKD_03466	CDS	426	sufE_2			Cysteine desulfuration protein SufE
CALAAGKD_03467	CDS	525				hypothetical protein
CALAAGKD_03468	CDS	1194	sufS_3	2.8.1.7	COG0520	Cysteine desulfurase
CALAAGKD_03469	CDS	246				hypothetical protein
CALAAGKD_03470	CDS	996	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
CALAAGKD_03471	CDS	651	PROSC_2			Pyridoxal phosphate homeostasis protein
CALAAGKD_03472	CDS	957		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
CALAAGKD_03473	CDS	642	pcm_3	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CALAAGKD_03474	CDS	459	smpB_6			SsrA-binding protein
CALAAGKD_03475	CDS	957				hypothetical protein
CALAAGKD_03476	CDS	570				hypothetical protein
CALAAGKD_03477	CDS	702	btuD_24	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_03478	CDS	234				hypothetical protein
CALAAGKD_03479	CDS	213				hypothetical protein
CALAAGKD_03480	CDS	1257				hypothetical protein
CALAAGKD_03481	CDS	993				hypothetical protein
CALAAGKD_03482	CDS	969	aes_3	3.1.1.-		Acetyl esterase
CALAAGKD_03483	CDS	546				hypothetical protein
CALAAGKD_03484	CDS	645				hypothetical protein
CALAAGKD_03485	CDS	714				hypothetical protein
CALAAGKD_03486	CDS	252				hypothetical protein
CALAAGKD_03487	CDS	876	glmU_8		COG1208	Bifunctional protein GlmU
CALAAGKD_03488	CDS	1383				hypothetical protein
CALAAGKD_03489	CDS	1071	citZ_4	2.3.3.16	COG0372	Citrate synthase
CALAAGKD_03490	CDS	543				hypothetical protein
CALAAGKD_03491	CDS	663				hypothetical protein
CALAAGKD_03492	CDS	168				hypothetical protein
CALAAGKD_03493	CDS	1326	fusA		COG0480	Elongation factor 2
CALAAGKD_03494	CDS	306			COG0051	30S ribosomal protein S10
CALAAGKD_03495	CDS	615				hypothetical protein
CALAAGKD_03496	CDS	627				hypothetical protein
CALAAGKD_03497	CDS	291			COG0089	50S ribosomal protein L23
CALAAGKD_03498	CDS	825				hypothetical protein
CALAAGKD_03499	CDS	267			COG0185	30S ribosomal protein S19
CALAAGKD_03500	CDS	402				hypothetical protein
CALAAGKD_03501	CDS	711				hypothetical protein
CALAAGKD_03502	CDS	420				hypothetical protein
CALAAGKD_03503	CDS	192				hypothetical protein
CALAAGKD_03504	CDS	258				hypothetical protein
CALAAGKD_03505	CDS	369			COG0093	50S ribosomal protein L14
CALAAGKD_03506	CDS	312				hypothetical protein
CALAAGKD_03507	CDS	549				hypothetical protein
CALAAGKD_03508	CDS	270				hypothetical protein
CALAAGKD_03509	CDS	402	rps8_3		COG0096	30S ribosomal protein S8
CALAAGKD_03510	CDS	543				hypothetical protein
CALAAGKD_03511	CDS	360				hypothetical protein
CALAAGKD_03512	CDS	387				hypothetical protein
CALAAGKD_03513	CDS	423				hypothetical protein
CALAAGKD_03514	CDS	1212	menF	5.4.4.2		Isochorismate synthase MenF
CALAAGKD_03515	CDS	561	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
CALAAGKD_03516	CDS	753	ilvE_4	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
CALAAGKD_03517	CDS	1314				hypothetical protein
CALAAGKD_03518	CDS	762				hypothetical protein
CALAAGKD_03519	CDS	678				hypothetical protein
CALAAGKD_03520	CDS	792				hypothetical protein
CALAAGKD_03521	CDS	489	rhaD_9	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CALAAGKD_03522	CDS	1182				hypothetical protein
CALAAGKD_03523	CDS	522				hypothetical protein
CALAAGKD_03524	CDS	456				hypothetical protein
CALAAGKD_03525	CDS	324				hypothetical protein
CALAAGKD_03526	CDS	351				hypothetical protein
CALAAGKD_03527	CDS	1173				hypothetical protein
CALAAGKD_03528	CDS	804				hypothetical protein
CALAAGKD_03529	CDS	1494	uxaB	1.1.1.58		Altronate oxidoreductase
CALAAGKD_03530	CDS	723				hypothetical protein
CALAAGKD_03531	CDS	798				hypothetical protein
CALAAGKD_03532	CDS	978	btuD_25	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CALAAGKD_03533	tRNA	74				tRNA-Arg(cct)
CALAAGKD_03534	CDS	807	cysQ_4	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CALAAGKD_03535	CDS	2091	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CALAAGKD_03536	CDS	657	birA_3	6.3.4.15		Bifunctional ligase/repressor BirA
CALAAGKD_03537	CDS	1488	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
CALAAGKD_03538	CDS	540				hypothetical protein
CALAAGKD_03539	CDS	1698	pccA	6.4.1.3		Propionyl-CoA carboxylase, biotin carboxylase and biotin-carboxyl carrier subunit
CALAAGKD_03540	CDS	375				hypothetical protein
CALAAGKD_03541	CDS	897				hypothetical protein
CALAAGKD_03542	CDS	1095				hypothetical protein
CALAAGKD_03543	CDS	729	rhaD_10	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
CALAAGKD_03544	CDS	240	acpP_3			Acyl carrier protein
CALAAGKD_03545	CDS	1542	menE_5	6.2.1.26		2-succinylbenzoate--CoA ligase
CALAAGKD_03546	CDS	585				hypothetical protein
CALAAGKD_03547	CDS	171				hypothetical protein
CALAAGKD_03548	CDS	558				hypothetical protein
CALAAGKD_03549	CDS	531				hypothetical protein
CALAAGKD_03550	CDS	789				hypothetical protein
CALAAGKD_03551	CDS	795				hypothetical protein
CALAAGKD_03552	CDS	306				hypothetical protein
CALAAGKD_03553	CDS	948	sudA_4	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
CALAAGKD_03554	CDS	672				hypothetical protein
CALAAGKD_03555	CDS	729				hypothetical protein
CALAAGKD_03556	CDS	978				hypothetical protein
CALAAGKD_03557	CDS	339				hypothetical protein
CALAAGKD_03558	CDS	1302	der_4			GTPase Der
CALAAGKD_03559	CDS	891	era			GTPase Era
CALAAGKD_03560	tRNA	74				tRNA-Met(cat)
CALAAGKD_03561	CDS	450	mtnD	1.13.11.54		Acireductone dioxygenase
CALAAGKD_03562	CDS	777				hypothetical protein
CALAAGKD_03563	CDS	1605				hypothetical protein
CALAAGKD_03564	CDS	1422				hypothetical protein
CALAAGKD_03565	CDS	1458				hypothetical protein
CALAAGKD_03566	CDS	999	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
CALAAGKD_03567	CDS	1026	hemH	4.99.1.1		Ferrochelatase
CALAAGKD_03568	CDS	945	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
CALAAGKD_03569	CDS	255				hypothetical protein
CALAAGKD_03570	CDS	147	guaB_4	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
CALAAGKD_03571	CDS	1254	nagZ	3.2.1.52		Beta-hexosaminidase
CALAAGKD_03572	CDS	393				hypothetical protein
CALAAGKD_03573	CDS	822				hypothetical protein
CALAAGKD_03574	CDS	672				hypothetical protein
CALAAGKD_03575	CDS	258				hypothetical protein
CALAAGKD_03576	CDS	369				hypothetical protein
CALAAGKD_03577	CDS	201				hypothetical protein
CALAAGKD_03578	CDS	771	tolB_2			Tol-Pal system protein TolB
CALAAGKD_03579	CDS	588	pal_2			Peptidoglycan-associated lipoprotein
CALAAGKD_03580	CDS	615				hypothetical protein
CALAAGKD_03581	CDS	408				hypothetical protein
CALAAGKD_03582	CDS	1230				hypothetical protein
CALAAGKD_03583	CDS	339	ispD_3	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
CALAAGKD_03584	CDS	156				hypothetical protein
CALAAGKD_03585	CDS	171				hypothetical protein
CALAAGKD_03586	CDS	1005				hypothetical protein
CALAAGKD_03587	CDS	522				hypothetical protein
CALAAGKD_03588	CDS	1458				hypothetical protein
CALAAGKD_03589	CDS	531				hypothetical protein
CALAAGKD_03590	CDS	1368				hypothetical protein
CALAAGKD_03591	CDS	915	prfB_3			Peptide chain release factor 2
CALAAGKD_03592	CDS	435				hypothetical protein
CALAAGKD_03593	CDS	726				hypothetical protein
CALAAGKD_03594	CDS	1311	aglM_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
CALAAGKD_03595	tRNA	77				tRNA-His(gtg)
CALAAGKD_03596	CDS	1404	gdhA1_2	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase A1
CALAAGKD_03597	CDS	648				hypothetical protein
CALAAGKD_03598	CDS	939				hypothetical protein
CALAAGKD_03599	tRNA	77				tRNA-Arg(tct)
CALAAGKD_03600	CDS	282				hypothetical protein
CALAAGKD_03601	CDS	855				hypothetical protein
CALAAGKD_03602	CDS	453				hypothetical protein
CALAAGKD_03603	CDS	186				hypothetical protein
CALAAGKD_03604	CDS	807	fucA	4.1.2.17		L-fuculose phosphate aldolase
CALAAGKD_03605	CDS	867				hypothetical protein
CALAAGKD_03606	CDS	228				hypothetical protein
CALAAGKD_03607	CDS	690	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
CALAAGKD_03608	CDS	708	pyrH_2	2.7.4.22	COG0528	Uridylate kinase
CALAAGKD_03609	CDS	552	frr_1			Ribosome-recycling factor
CALAAGKD_03610	CDS	1425	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
CALAAGKD_03611	CDS	207	recA_3			Protein RecA
CALAAGKD_03612	CDS	783				hypothetical protein
CALAAGKD_03613	CDS	969	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CALAAGKD_03614	CDS	900				hypothetical protein
CALAAGKD_03615	CDS	120				hypothetical protein
CALAAGKD_03616	CDS	405	arsC_6	1.20.4.4		Arsenate reductase
CALAAGKD_03617	CDS	801	mnmG_2			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
