locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFOELJHP_02381	CDS	330				hypothetical protein
FFOELJHP_02382	CDS	870				hypothetical protein
FFOELJHP_02383	CDS	915				hypothetical protein
FFOELJHP_02384	CDS	558				hypothetical protein
FFOELJHP_02385	CDS	216				hypothetical protein
FFOELJHP_02386	CDS	1527	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
FFOELJHP_02387	CDS	426				hypothetical protein
FFOELJHP_02388	CDS	1203	xylR_3			Xylose operon regulatory protein
FFOELJHP_02389	CDS	1062	dus_1	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
FFOELJHP_02390	CDS	1011	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
FFOELJHP_02391	CDS	762				hypothetical protein
FFOELJHP_02392	CDS	1935	secA1		COG0653	Protein translocase subunit SecA 1
FFOELJHP_02393	CDS	1338				hypothetical protein
FFOELJHP_02394	CDS	1062	dus_2	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
FFOELJHP_02395	CDS	1293	eno	4.2.1.11		Enolase
FFOELJHP_02396	CDS	606	ribE	2.5.1.9		Riboflavin synthase
FFOELJHP_02397	CDS	933	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
FFOELJHP_02398	CDS	228				hypothetical protein
FFOELJHP_02399	CDS	3414	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
FFOELJHP_02400	CDS	1032				hypothetical protein
FFOELJHP_02401	CDS	510	dfa3	1.-.-.-		Putative diflavin flavoprotein A 3
FFOELJHP_02402	CDS	1041				hypothetical protein
FFOELJHP_02403	CDS	1437		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
FFOELJHP_02404	CDS	2265				hypothetical protein
FFOELJHP_02405	CDS	2202	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
FFOELJHP_02406	CDS	567				hypothetical protein
FFOELJHP_02407	CDS	519				hypothetical protein
FFOELJHP_02408	CDS	1074				hypothetical protein
FFOELJHP_02409	CDS	1098	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
FFOELJHP_02410	CDS	1092	dlgD	1.1.1.130		2,3-diketo-L-gulonate reductase
FFOELJHP_02411	CDS	987	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
FFOELJHP_02412	CDS	618				hypothetical protein
FFOELJHP_02413	CDS	183				hypothetical protein
FFOELJHP_02414	CDS	1863	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
FFOELJHP_02415	CDS	3450	pycA	6.4.1.1		Pyruvate carboxylase
FFOELJHP_02416	CDS	690				hypothetical protein
FFOELJHP_02417	CDS	771				hypothetical protein
FFOELJHP_02418	CDS	2292	yidC			Membrane protein insertase YidC
FFOELJHP_02419	CDS	1419	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FFOELJHP_02420	CDS	1716				hypothetical protein
FFOELJHP_02421	CDS	2187	pcrA_2	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
FFOELJHP_02422	CDS	732				hypothetical protein
FFOELJHP_02423	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
FFOELJHP_02424	CDS	792				hypothetical protein
FFOELJHP_02425	CDS	1740	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
FFOELJHP_02426	CDS	1995				hypothetical protein
FFOELJHP_02427	CDS	642				hypothetical protein
FFOELJHP_02428	CDS	858	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FFOELJHP_02429	CDS	858	lpxA_2	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
FFOELJHP_02430	CDS	1071	iolG_13	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FFOELJHP_02431	CDS	1365	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
FFOELJHP_02432	CDS	756			COG0217	putative transcriptional regulatory protein
FFOELJHP_02433	CDS	1296				hypothetical protein
FFOELJHP_02434	CDS	357	rbfA			Ribosome-binding factor A
FFOELJHP_02435	CDS	2619	infB			Translation initiation factor IF-2
FFOELJHP_02436	CDS	1461	nusA			Transcription termination/antitermination protein NusA
FFOELJHP_02437	CDS	1335	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FFOELJHP_02438	CDS	975				hypothetical protein
FFOELJHP_02439	CDS	1245	fabF_4	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FFOELJHP_02440	CDS	255	acpP_2			Acyl carrier protein
FFOELJHP_02441	CDS	795	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FFOELJHP_02442	CDS	930	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FFOELJHP_02443	CDS	180	rpmF			50S ribosomal protein L32
FFOELJHP_02444	CDS	1017	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FFOELJHP_02445	CDS	1029	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
FFOELJHP_02446	CDS	351				hypothetical protein
FFOELJHP_02447	CDS	2019	ligA	6.5.1.2		DNA ligase
FFOELJHP_02448	CDS	741				hypothetical protein
FFOELJHP_02449	CDS	900				hypothetical protein
FFOELJHP_02450	CDS	654				hypothetical protein
FFOELJHP_02451	tRNA	74				tRNA-Ala(ggc)
FFOELJHP_02452	CDS	972				hypothetical protein
FFOELJHP_02453	CDS	918			COG1305	putative protein
FFOELJHP_02454	CDS	651				hypothetical protein
FFOELJHP_02455	CDS	1458	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FFOELJHP_02456	CDS	534	rplI		COG0359	50S ribosomal protein L9
FFOELJHP_02457	CDS	468				Single-stranded DNA-binding protein
FFOELJHP_02458	CDS	381				hypothetical protein
FFOELJHP_02459	CDS	414	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FFOELJHP_02460	CDS	639	rplY		COG1825	50S ribosomal protein L25
FFOELJHP_02461	CDS	750	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
FFOELJHP_02462	CDS	1470	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
FFOELJHP_02463	CDS	369				hypothetical protein
FFOELJHP_02464	CDS	1950	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FFOELJHP_02465	CDS	1863	pgcA	5.4.2.2		Phosphoglucomutase
FFOELJHP_02466	CDS	3252				hypothetical protein
FFOELJHP_02467	CDS	690				hypothetical protein
FFOELJHP_02468	CDS	1104				hypothetical protein
FFOELJHP_02469	CDS	675				hypothetical protein
FFOELJHP_02470	CDS	651				hypothetical protein
FFOELJHP_02471	CDS	1071				hypothetical protein
FFOELJHP_02472	CDS	768	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FFOELJHP_02473	CDS	261				hypothetical protein
FFOELJHP_02474	CDS	798	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FFOELJHP_02475	CDS	429	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
FFOELJHP_02476	CDS	873	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FFOELJHP_02477	CDS	1134				hypothetical protein
FFOELJHP_02478	CDS	1263				hypothetical protein
FFOELJHP_02479	CDS	474				hypothetical protein
FFOELJHP_02480	CDS	519	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
FFOELJHP_02481	CDS	1050	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FFOELJHP_02482	CDS	867				hypothetical protein
FFOELJHP_02483	CDS	819				hypothetical protein
FFOELJHP_02484	CDS	756	btsR		COG3279	Transcriptional regulatory protein BtsR
FFOELJHP_02485	CDS	1191				hypothetical protein
FFOELJHP_02486	CDS	4230				hypothetical protein
FFOELJHP_02487	CDS	1068				hypothetical protein
FFOELJHP_02488	CDS	996				hypothetical protein
FFOELJHP_02489	CDS	477				hypothetical protein
FFOELJHP_02490	CDS	879	yfiF	2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase YfiF
FFOELJHP_02491	CDS	351				hypothetical protein
FFOELJHP_02492	CDS	951				hypothetical protein
FFOELJHP_02493	CDS	1362				hypothetical protein
FFOELJHP_02494	CDS	1080	prtS	3.4.24.-		Protease PrtS
FFOELJHP_02495	CDS	753	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
FFOELJHP_02496	CDS	1635				hypothetical protein
FFOELJHP_02497	CDS	1014				hypothetical protein
FFOELJHP_02498	CDS	3408				hypothetical protein
FFOELJHP_02499	CDS	1344	iolG_14	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FFOELJHP_02500	CDS	1107	ald	1.4.1.1	COG0686	Alanine dehydrogenase
FFOELJHP_02501	CDS	1152	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
FFOELJHP_02502	CDS	690	surE_1	3.1.3.5		5'/3'-nucleotidase SurE
FFOELJHP_02503	CDS	912	punA_2	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
FFOELJHP_02504	CDS	900	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FFOELJHP_02505	CDS	1092				hypothetical protein
FFOELJHP_02506	CDS	603				hypothetical protein
FFOELJHP_02507	CDS	1449				hypothetical protein
FFOELJHP_02508	CDS	1584	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
FFOELJHP_02509	CDS	687	pabA_2	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
FFOELJHP_02510	CDS	1533	amtB_2			Ammonia channel
FFOELJHP_02511	CDS	801	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FFOELJHP_02512	CDS	1698	bamB_10			Outer membrane protein assembly factor BamB
FFOELJHP_02513	CDS	1254	mdeA	4.4.1.11		L-methionine gamma-lyase
FFOELJHP_02514	CDS	1890				hypothetical protein
FFOELJHP_02515	CDS	264				hypothetical protein
FFOELJHP_02516	CDS	240				hypothetical protein
FFOELJHP_02517	CDS	744				hypothetical protein
FFOELJHP_02518	CDS	1185	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
FFOELJHP_02519	CDS	1563				hypothetical protein
FFOELJHP_02520	CDS	1056				hypothetical protein
FFOELJHP_02521	CDS	891	rpoS		COG0568	RNA polymerase sigma factor RpoS
FFOELJHP_02522	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
FFOELJHP_02523	CDS	1083	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FFOELJHP_02524	CDS	957				hypothetical protein
FFOELJHP_02525	CDS	243				hypothetical protein
FFOELJHP_02526	CDS	651				hypothetical protein
FFOELJHP_02527	CDS	549	yncA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
FFOELJHP_02528	CDS	1740	actP			Cation/acetate symporter ActP
FFOELJHP_02529	CDS	258				hypothetical protein
FFOELJHP_02530	CDS	1533		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
FFOELJHP_02531	CDS	3129				hypothetical protein
FFOELJHP_02532	CDS	1038				hypothetical protein
FFOELJHP_02533	CDS	1287	bamB_11			Outer membrane protein assembly factor BamB
FFOELJHP_02534	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FFOELJHP_02535	CDS	1230				hypothetical protein
FFOELJHP_02536	CDS	3039	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
FFOELJHP_02537	CDS	558	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
FFOELJHP_02538	CDS	468				hypothetical protein
FFOELJHP_02539	CDS	822				hypothetical protein
FFOELJHP_02540	CDS	759				hypothetical protein
FFOELJHP_02541	CDS	537	eco			Ecotin
FFOELJHP_02542	CDS	2640	nanM	5.1.3.24		N-acetylneuraminate epimerase
FFOELJHP_02543	CDS	954	nanA	4.1.3.3	COG0329	N-acetylneuraminate lyase
FFOELJHP_02544	CDS	1980				hypothetical protein
FFOELJHP_02545	CDS	1188				hypothetical protein
FFOELJHP_02546	CDS	1626				hypothetical protein
FFOELJHP_02547	CDS	768	crnA	3.5.2.10		Creatinine amidohydrolase
FFOELJHP_02548	CDS	699				hypothetical protein
FFOELJHP_02549	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FFOELJHP_02550	CDS	588				hypothetical protein
FFOELJHP_02551	CDS	423				hypothetical protein
FFOELJHP_02552	CDS	360				hypothetical protein
FFOELJHP_02553	CDS	810				hypothetical protein
FFOELJHP_02554	CDS	585				hypothetical protein
FFOELJHP_02555	CDS	873				hypothetical protein
FFOELJHP_02556	CDS	291				hypothetical protein
FFOELJHP_02557	CDS	1383				hypothetical protein
FFOELJHP_02558	CDS	1395				hypothetical protein
FFOELJHP_02559	CDS	3633	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FFOELJHP_02560	CDS	765				hypothetical protein
FFOELJHP_02561	CDS	483	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FFOELJHP_02562	CDS	1362	gltA2	2.3.3.16	COG0372	Citrate synthase 1
FFOELJHP_02563	CDS	1419	surA_2	5.2.1.8		Chaperone SurA
FFOELJHP_02564	CDS	1317				hypothetical protein
FFOELJHP_02565	CDS	7989				hypothetical protein
FFOELJHP_02566	CDS	591				hypothetical protein
FFOELJHP_02567	CDS	1050				hypothetical protein
FFOELJHP_02568	CDS	1338	der		COG1160	GTPase Der
FFOELJHP_02569	CDS	2625			COG2307	putative protein
FFOELJHP_02570	CDS	657	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
FFOELJHP_02571	CDS	1134				hypothetical protein
FFOELJHP_02572	CDS	498	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
FFOELJHP_02573	CDS	369				hypothetical protein
FFOELJHP_02574	CDS	1698	xpsE		COG2804	Type II secretion system protein E
FFOELJHP_02575	CDS	1554				hypothetical protein
FFOELJHP_02576	CDS	1716	epsE		COG2804	Type II secretion system protein E
FFOELJHP_02577	CDS	1326	epsF		COG1459	Type II secretion system protein F
FFOELJHP_02578	CDS	879				hypothetical protein
FFOELJHP_02579	CDS	990				hypothetical protein
FFOELJHP_02580	CDS	858				hypothetical protein
FFOELJHP_02581	CDS	570	yisK		COG0179	putative protein YisK
FFOELJHP_02582	CDS	276				hypothetical protein
FFOELJHP_02583	CDS	519				hypothetical protein
FFOELJHP_02584	CDS	630	kynB	3.5.1.9	COG1878	Kynurenine formamidase
FFOELJHP_02585	CDS	816	fabG2	1.-.-.-		putative oxidoreductase
FFOELJHP_02586	CDS	2298	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
FFOELJHP_02587	CDS	810				hypothetical protein
FFOELJHP_02588	CDS	759	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
FFOELJHP_02589	CDS	996	ilvC_2	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
FFOELJHP_02590	CDS	1230	amaB_2	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
FFOELJHP_02591	CDS	513	pucL		COG3195	Uric acid degradation bifunctional protein PucL
FFOELJHP_02592	CDS	870	uox	1.7.3.3		Uricase
FFOELJHP_02593	CDS	375	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
FFOELJHP_02594	CDS	1368	allB	3.5.2.5	COG0044	Allantoinase
FFOELJHP_02595	CDS	411				hypothetical protein
FFOELJHP_02596	CDS	720	atpF			ATP synthase subunit b
FFOELJHP_02597	CDS	636	atpH_2		COG0712	ATP synthase subunit delta
FFOELJHP_02598	CDS	1551	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
FFOELJHP_02599	CDS	876	atpG			ATP synthase gamma chain
FFOELJHP_02600	CDS	1443	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
FFOELJHP_02601	CDS	426	atpC			ATP synthase epsilon chain, sodium ion specific
FFOELJHP_02602	CDS	1050	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FFOELJHP_02603	CDS	864	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FFOELJHP_02604	CDS	1179	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
FFOELJHP_02605	CDS	1314	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
FFOELJHP_02606	CDS	3519	secA			Protein translocase subunit SecA
FFOELJHP_02607	CDS	855				hypothetical protein
FFOELJHP_02608	CDS	1011	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
FFOELJHP_02609	CDS	1134	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
FFOELJHP_02610	CDS	1284				hypothetical protein
FFOELJHP_02611	CDS	1320	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FFOELJHP_02612	CDS	645				hypothetical protein
FFOELJHP_02613	CDS	318				hypothetical protein
FFOELJHP_02614	CDS	1473	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
FFOELJHP_02615	CDS	210				hypothetical protein
FFOELJHP_02616	CDS	540				hypothetical protein
FFOELJHP_02617	CDS	1635				hypothetical protein
FFOELJHP_02618	CDS	192				hypothetical protein
FFOELJHP_02619	CDS	1938				hypothetical protein
FFOELJHP_02620	CDS	489	yghO			Protein YghO
FFOELJHP_02621	CDS	1521		3.1.6.-		Ulvan-active sulfatase
FFOELJHP_02622	CDS	411				hypothetical protein
FFOELJHP_02623	CDS	267	acpP_3			Acyl carrier protein
FFOELJHP_02624	CDS	858				hypothetical protein
FFOELJHP_02625	CDS	1236	fabF_5	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
FFOELJHP_02626	CDS	636				hypothetical protein
FFOELJHP_02627	CDS	1086				hypothetical protein
FFOELJHP_02628	CDS	573				hypothetical protein
FFOELJHP_02629	CDS	480	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
FFOELJHP_02630	CDS	1146				hypothetical protein
FFOELJHP_02631	CDS	3204	bamA			Outer membrane protein assembly factor BamA
FFOELJHP_02632	CDS	1278	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
FFOELJHP_02633	CDS	1272	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
FFOELJHP_02634	CDS	1293	iolG_15	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FFOELJHP_02635	CDS	1797				hypothetical protein
FFOELJHP_02636	CDS	1731	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
FFOELJHP_02637	CDS	897	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
FFOELJHP_02638	CDS	1011				hypothetical protein
FFOELJHP_02639	CDS	5124				hypothetical protein
FFOELJHP_02640	CDS	807	purR			HTH-type transcriptional repressor PurR
FFOELJHP_02641	CDS	1032				hypothetical protein
FFOELJHP_02642	CDS	1380	fpgS	6.3.2.17		Folylpolyglutamate synthase
FFOELJHP_02643	CDS	1356				hypothetical protein
FFOELJHP_02644	CDS	1287	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
FFOELJHP_02645	CDS	1323				hypothetical protein
FFOELJHP_02646	CDS	1425	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
FFOELJHP_02647	CDS	1044	glvI			Proton-gated ion channel
FFOELJHP_02648	CDS	918				hypothetical protein
FFOELJHP_02649	CDS	2019				hypothetical protein
FFOELJHP_02650	CDS	1749				hypothetical protein
FFOELJHP_02651	CDS	1233		5.1.3.11	COG2942	Cellobiose 2-epimerase
FFOELJHP_02652	CDS	1425				hypothetical protein
FFOELJHP_02653	CDS	1446	zraR_5		COG2204	Transcriptional regulatory protein ZraR
FFOELJHP_02654	CDS	1419	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
FFOELJHP_02655	CDS	483				hypothetical protein
FFOELJHP_02656	CDS	1311				hypothetical protein
FFOELJHP_02657	CDS	2925				hypothetical protein
FFOELJHP_02658	CDS	954				hypothetical protein
FFOELJHP_02659	CDS	1875				hypothetical protein
FFOELJHP_02660	CDS	1695	yidK		COG4146	putative symporter YidK
FFOELJHP_02661	CDS	3870	lacZ_2	3.2.1.23		Beta-galactosidase
FFOELJHP_02662	CDS	1188	galK	2.7.1.6	COG0153	Galactokinase
FFOELJHP_02663	CDS	741				hypothetical protein
FFOELJHP_02664	CDS	2091	fusA_2		COG0480	Elongation factor G
FFOELJHP_02665	CDS	750				hypothetical protein
FFOELJHP_02666	CDS	921	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
FFOELJHP_02667	CDS	876				hypothetical protein
FFOELJHP_02668	CDS	1941				hypothetical protein
FFOELJHP_02669	CDS	1806				hypothetical protein
FFOELJHP_02670	CDS	1230				hypothetical protein
FFOELJHP_02671	CDS	312				hypothetical protein
FFOELJHP_02672	tRNA	74				tRNA-Met(cat)
FFOELJHP_02673	CDS	1449				hypothetical protein
FFOELJHP_02674	CDS	573				hypothetical protein
FFOELJHP_02675	CDS	1479	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
FFOELJHP_02676	CDS	2268		1.-.-.-	COG0243	putative oxidoreductase
FFOELJHP_02677	CDS	804	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
FFOELJHP_02678	CDS	450				hypothetical protein
FFOELJHP_02679	tRNA	75				tRNA-Arg(cct)
FFOELJHP_02680	CDS	291				hypothetical protein
FFOELJHP_02681	CDS	1143	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FFOELJHP_02682	CDS	501				hypothetical protein
FFOELJHP_02683	CDS	1386				hypothetical protein
FFOELJHP_02684	CDS	756	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
FFOELJHP_02685	CDS	1314	ahcY	3.3.1.1		Adenosylhomocysteinase
FFOELJHP_02686	CDS	729	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
FFOELJHP_02687	CDS	1068	spo0J		COG1475	Stage 0 sporulation protein J
FFOELJHP_02688	CDS	249				hypothetical protein
FFOELJHP_02689	CDS	1779				hypothetical protein
FFOELJHP_02690	CDS	1545				hypothetical protein
FFOELJHP_02691	CDS	732	tagH	7.5.2.4		Teichoic acids export ATP-binding protein TagH
FFOELJHP_02692	CDS	801				hypothetical protein
FFOELJHP_02693	CDS	987				hypothetical protein
FFOELJHP_02694	CDS	1050				hypothetical protein
FFOELJHP_02695	CDS	942				hypothetical protein
FFOELJHP_02696	CDS	1950				hypothetical protein
FFOELJHP_02697	CDS	498	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
FFOELJHP_02698	CDS	1269	bamB_12			Outer membrane protein assembly factor BamB
FFOELJHP_02699	CDS	384	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
FFOELJHP_02700	CDS	531		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FFOELJHP_02701	CDS	1008				hypothetical protein
FFOELJHP_02702	CDS	2163	amyA	3.2.1.1	COG1449	Alpha-amylase 1
FFOELJHP_02703	CDS	714	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
FFOELJHP_02704	CDS	240				hypothetical protein
FFOELJHP_02705	CDS	2070	feoB		COG0370	Fe(2+) transporter FeoB
FFOELJHP_02706	CDS	201				hypothetical protein
FFOELJHP_02707	CDS	1626	groL1_2		COG0459	60 kDa chaperonin 1
FFOELJHP_02708	CDS	324	groS_3		COG0234	10 kDa chaperonin
FFOELJHP_02709	CDS	354				hypothetical protein
FFOELJHP_02710	CDS	468	spoIIAB	2.7.11.1		Anti-sigma F factor
FFOELJHP_02711	tRNA	73				tRNA-Asn(gtt)
FFOELJHP_02712	CDS	129				hypothetical protein
FFOELJHP_02713	CDS	588				hypothetical protein
FFOELJHP_02714	CDS	135				hypothetical protein
FFOELJHP_02715	CDS	1338				hypothetical protein
FFOELJHP_02716	CDS	927				hypothetical protein
FFOELJHP_02717	CDS	2160				hypothetical protein
FFOELJHP_02718	CDS	1029	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
FFOELJHP_02719	CDS	1020	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
FFOELJHP_02720	CDS	807	oppC		COG1173	Oligopeptide transport system permease protein OppC
FFOELJHP_02721	CDS	918	oppB		COG0601	Oligopeptide transport system permease protein OppB
FFOELJHP_02722	CDS	1725	oppA		COG4166	Oligopeptide-binding protein OppA
FFOELJHP_02723	CDS	252				hypothetical protein
FFOELJHP_02724	CDS	3996				hypothetical protein
FFOELJHP_02725	CDS	5388				hypothetical protein
FFOELJHP_02726	CDS	1950				hypothetical protein
FFOELJHP_02727	CDS	606				hypothetical protein
FFOELJHP_02728	CDS	408				hypothetical protein
FFOELJHP_02729	CDS	2805				hypothetical protein
FFOELJHP_02730	CDS	1014	apbE_3	2.7.1.180	COG1477	FAD:protein FMN transferase
FFOELJHP_02731	CDS	489				hypothetical protein
FFOELJHP_02732	CDS	681	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
FFOELJHP_02733	CDS	2172	glnA_2	6.3.1.2		Glutamine synthetase
FFOELJHP_02734	CDS	816				hypothetical protein
FFOELJHP_02735	CDS	378				hypothetical protein
FFOELJHP_02736	CDS	1308				hypothetical protein
FFOELJHP_02737	CDS	1575	mggB	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
FFOELJHP_02738	CDS	2709	acn	4.2.1.3	COG1048	Aconitate hydratase A
FFOELJHP_02739	CDS	1605	bioF_3	2.3.1.47		8-amino-7-oxononanoate synthase
FFOELJHP_02740	CDS	2298				hypothetical protein
FFOELJHP_02741	CDS	489				hypothetical protein
FFOELJHP_02742	CDS	4011				hypothetical protein
FFOELJHP_02743	CDS	1230				hypothetical protein
FFOELJHP_02744	CDS	918				hypothetical protein
FFOELJHP_02745	CDS	342		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
FFOELJHP_02746	CDS	321				hypothetical protein
FFOELJHP_02747	tRNA	83				tRNA-Ser(cga)
FFOELJHP_02748	CDS	1098	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FFOELJHP_02749	CDS	768				hypothetical protein
FFOELJHP_02750	CDS	357				hypothetical protein
FFOELJHP_02751	CDS	1047	zntB			Zinc transport protein ZntB
FFOELJHP_02752	CDS	189				hypothetical protein
FFOELJHP_02753	CDS	1842				hypothetical protein
FFOELJHP_02754	CDS	1254				hypothetical protein
FFOELJHP_02755	CDS	768	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FFOELJHP_02756	CDS	381	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
FFOELJHP_02757	CDS	1011				hypothetical protein
FFOELJHP_02758	CDS	1290	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
FFOELJHP_02759	CDS	1716				hypothetical protein
FFOELJHP_02760	CDS	594				hypothetical protein
FFOELJHP_02761	CDS	594	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FFOELJHP_02762	CDS	1083				hypothetical protein
FFOELJHP_02763	CDS	2163	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
FFOELJHP_02764	CDS	420				hypothetical protein
